,Unnamed: 0.1,ano,fpm,cod,uf
1247,1247,2006.0,2240221.65,5106265,MT
1248,1248,2007.0,2573844.08,5106265,MT
1249,1249,2008.0,3072765.39,5106265,MT
1250,1250,2009.0,2902043.06,5106265,MT
1251,1251,2010.0,3106264.02,5106265,MT
1252,1252,2011.0,3785079.9,5106265,MT
1253,1253,2012.0,3897008.41,5106265,MT
1254,1254,2013.0,4191075.98,5106265,MT
1255,1255,2014.0,4547158.29,5106265,MT
1256,1256,2015.0,4806110.61,5106265,MT
1257,1257,2016.0,924169.8,5106265,MT
1258,1258,2000.0,1165740.93,5106281,MT
1259,1259,2001.0,1289204.18,5106281,MT
1260,1260,2002.0,1572536.36,5106281,MT
1261,1261,2003.0,1583185.57,5106281,MT
1262,1262,2004.0,1681832.0,5106281,MT
1263,1263,2005.0,1989829.64,5106281,MT
1264,1264,2006.0,2137710.54,5106281,MT
1265,1265,2007.0,2364381.26,5106281,MT
1266,1266,2008.0,3072765.39,5106281,MT
1267,1267,2009.0,2902043.06,5106281,MT
1268,1268,2010.0,3106264.02,5106281,MT
1269,1269,2011.0,3785079.9,5106281,MT
1270,1270,2012.0,3897008.41,5106281,MT
1271,1271,2013.0,4191075.98,5106281,MT
1272,1272,2014.0,4547158.29,5106281,MT
1273,1273,2015.0,4806110.61,5106281,MT
1274,1274,2016.0,924169.8,5106281,MT
1275,1275,2000.0,1813374.51,5106307,MT
1276,1276,2001.0,1999655.12,5106307,MT
1277,1277,2002.0,2446076.09,5106307,MT
1278,1278,2003.0,2487820.3,5106307,MT
1279,1279,2004.0,2671144.57,5106307,MT
1280,1280,2005.0,3195336.75,5106307,MT
1281,1281,2006.0,3473464.29,5106307,MT
1282,1282,2007.0,3889771.49,5106307,MT
1283,1283,2008.0,6145530.36,5106307,MT
1284,1284,2009.0,5804085.61,5106307,MT
1285,1285,2010.0,6212527.65,5106307,MT
1286,1286,2011.0,7570159.42,5106307,MT
1287,1287,2012.0,7794016.34,5106307,MT
1288,1288,2013.0,8382151.57,5106307,MT
1289,1289,2014.0,9094316.29,5106307,MT
1290,1290,2015.0,9612220.95,5106307,MT
1291,1291,2016.0,1848339.51,5106307,MT
1292,1292,2000.0,1554321.05,5106299,MT
1293,1293,2001.0,1789029.66,5106299,MT
1294,1294,2002.0,2097480.93,5106299,MT
1295,1295,2003.0,2035711.67,5106299,MT
1296,1296,2004.0,2077556.98,5106299,MT
1297,1297,2005.0,2352966.15,5106299,MT
1298,1298,2006.0,2405869.39,5106299,MT
1299,1299,2007.0,2516971.63,5106299,MT
1300,1300,2008.0,4097020.36,5106299,MT
1301,1301,2009.0,3869390.54,5106299,MT
1302,1302,2010.0,4141685.15,5106299,MT
1303,1303,2011.0,5046773.09,5106299,MT
1304,1304,2012.0,5196011.05,5106299,MT
1305,1305,2013.0,5588101.16,5106299,MT
1306,1306,2014.0,6062877.58,5106299,MT
1307,1307,2015.0,6408147.42,5106299,MT
1308,1308,2016.0,1232226.35,5106299,MT
1309,1309,2000.0,1813374.51,5106372,MT
1310,1310,2001.0,1999655.12,5106372,MT
1311,1311,2002.0,2446076.09,5106372,MT
1312,1312,2003.0,2487820.3,5106372,MT
1313,1313,2004.0,2671144.57,5106372,MT
1314,1314,2005.0,3195336.75,5106372,MT
1315,1315,2006.0,3473464.29,5106372,MT
1316,1316,2007.0,3889771.49,5106372,MT
1317,1317,2008.0,5121275.39,5106372,MT
1318,1318,2009.0,4836738.02,5106372,MT
1319,1319,2010.0,5177106.48,5106372,MT
1320,1320,2011.0,6308466.18,5106372,MT
1321,1321,2012.0,6495013.68,5106372,MT
1322,1322,2013.0,6985126.35,5106372,MT
1323,1323,2014.0,7578596.97,5106372,MT
1324,1324,2015.0,8010184.22,5106372,MT
1325,1325,2016.0,1540282.94,5106372,MT
1326,1326,2000.0,2461007.97,5106422,MT
1327,1327,2001.0,2710105.89,5106422,MT
1328,1328,2002.0,3319615.82,5106422,MT
1329,1329,2003.0,3392454.84,5106422,MT
1330,1330,2004.0,3363663.36,5106422,MT
1331,1331,2005.0,3980595.49,5106422,MT
1332,1332,2006.0,4275841.8,5106422,MT
1333,1333,2007.0,4744022.63,5106422,MT
1334,1334,2008.0,7169785.38,5106422,MT
1335,1335,2009.0,6771433.13,5106422,MT
1336,1336,2010.0,7247948.91,5106422,MT
1337,1337,2011.0,10093545.73,5106422,MT
1338,1338,2012.0,10392021.69,5106422,MT
1339,1339,2013.0,11176201.96,5106422,MT
1340,1340,2014.0,12125754.99,5106422,MT
1341,1341,2015.0,12816294.49,5106422,MT
1342,1342,2016.0,2464452.65,5106422,MT
1343,1343,2000.0,1066254.82,5106455,MT
1344,1344,2001.0,1146166.55,5106455,MT
1345,1345,2002.0,1404992.28,5106455,MT
1346,1346,2003.0,1472274.23,5106455,MT
1347,1347,2004.0,1636156.54,5106455,MT
1348,1348,2005.0,1992797.31,5106455,MT
1349,1349,2006.0,2240221.65,5106455,MT
1350,1350,2007.0,2573844.08,5106455,MT
1351,1351,2008.0,3072765.39,5106455,MT
1352,1352,2009.0,2902043.06,5106455,MT
1353,1353,2010.0,3106264.02,5106455,MT
1354,1354,2011.0,3785079.9,5106455,MT
1355,1355,2012.0,3897008.41,5106455,MT
1356,1356,2013.0,4191075.98,5106455,MT
1357,1357,2014.0,4547158.29,5106455,MT
1358,1358,2015.0,4806110.61,5106455,MT
1359,1359,2016.0,924169.8,5106455,MT
1360,1360,2000.0,2843345.33,5106505,MT
1361,1361,2001.0,3056443.32,5106505,MT
1362,1362,2002.0,3746645.22,5106505,MT
1363,1363,2003.0,3926063.58,5106505,MT
1364,1364,2004.0,4363083.38,5106505,MT
1365,1365,2005.0,5314125.48,5106505,MT
1366,1366,2006.0,5973923.56,5106505,MT
1367,1367,2007.0,6863583.28,5106505,MT
1368,1368,2008.0,8194040.28,5106505,MT
1369,1369,2009.0,7738780.62,5106505,MT
1370,1370,2010.0,8283370.12,5106505,MT
1371,1371,2011.0,10093545.73,5106505,MT
1372,1372,2012.0,10392021.69,5106505,MT
1373,1373,2013.0,11176201.96,5106505,MT
1374,1374,2014.0,12125754.99,5106505,MT
1375,1375,2015.0,12816294.49,5106505,MT
1376,1376,2016.0,2464452.65,5106505,MT
1377,1377,2000.0,1066254.82,5106653,MT
1378,1378,2001.0,1146166.55,5106653,MT
1379,1379,2002.0,1404992.28,5106653,MT
1380,1380,2003.0,1472274.23,5106653,MT
1381,1381,2004.0,1636156.54,5106653,MT
1382,1382,2005.0,1992797.31,5106653,MT
1383,1383,2006.0,2240221.65,5106653,MT
1384,1384,2007.0,2573844.08,5106653,MT
1385,1385,2008.0,3072765.39,5106653,MT
1386,1386,2009.0,2902043.06,5106653,MT
1387,1387,2010.0,3106264.02,5106653,MT
1388,1388,2011.0,3785079.9,5106653,MT
1389,1389,2012.0,3897008.41,5106653,MT
1390,1390,2013.0,4191075.98,5106653,MT
1391,1391,2014.0,4547158.29,5106653,MT
1392,1392,2015.0,4806110.61,5106653,MT
1393,1393,2016.0,924169.8,5106653,MT
1394,1394,2000.0,1066254.82,5106703,MT
1395,1395,2001.0,1146166.55,5106703,MT
1396,1396,2002.0,1404992.28,5106703,MT
1397,1397,2003.0,1472274.23,5106703,MT
1398,1398,2004.0,1636156.54,5106703,MT
1399,1399,2005.0,1992797.31,5106703,MT
1400,1400,2006.0,2240221.65,5106703,MT
1401,1401,2007.0,2573844.08,5106703,MT
1402,1402,2008.0,3072765.39,5106703,MT
1403,1403,2009.0,2902043.06,5106703,MT
1404,1404,2010.0,3106264.02,5106703,MT
1405,1405,2011.0,3785079.9,5106703,MT
1406,1406,2012.0,3897008.41,5106703,MT
1407,1407,2013.0,4191075.98,5106703,MT
1408,1408,2014.0,4547158.29,5106703,MT
1409,1409,2015.0,4806110.61,5106703,MT
1410,1410,2016.0,924169.8,5106703,MT
1411,1411,2000.0,3554181.59,5106752,MT
1412,1412,2001.0,3056443.32,5106752,MT
1413,1413,2002.0,4214370.69,5106752,MT
1414,1414,2003.0,4416983.62,5106752,MT
1415,1415,2004.0,4908468.76,5106752,MT
1416,1416,2005.0,5978391.02,5106752,MT
1417,1417,2006.0,6720663.91,5106752,MT
1418,1418,2007.0,7721531.16,5106752,MT
1419,1419,2008.0,9218295.28,5106752,MT
1420,1420,2009.0,8706128.17,5106752,MT
1421,1421,2010.0,9318791.33,5106752,MT
1422,1422,2011.0,11355238.9,5106752,MT
1423,1423,2012.0,11691024.35,5106752,MT
1424,1424,2013.0,12573227.18,5106752,MT
1425,1425,2014.0,13641474.33,5106752,MT
1426,1426,2015.0,14418331.28,5106752,MT
1427,1427,2016.0,2772509.23,5106752,MT
1428,1428,2000.0,1421672.92,5106778,MT
1429,1429,2001.0,1437166.13,5106778,MT
1430,1430,2002.0,1573347.06,5106778,MT
1431,1431,2003.0,1583454.85,5106778,MT
1432,1432,2004.0,1681832.0,5106778,MT
1433,1433,2005.0,1989829.64,5106778,MT
1434,1434,2006.0,2137710.54,5106778,MT
1435,1435,2007.0,2364381.26,5106778,MT
1436,1436,2008.0,3072765.39,5106778,MT
1437,1437,2009.0,2902043.06,5106778,MT
1438,1438,2010.0,3106264.02,5106778,MT
1439,1439,2011.0,5046773.09,5106778,MT
1440,1440,2012.0,5196011.05,5106778,MT
1441,1441,2013.0,5588101.16,5106778,MT
1442,1442,2014.0,6062877.58,5106778,MT
1443,1443,2015.0,6408147.42,5106778,MT
1444,1444,2016.0,1232226.35,5106778,MT
1445,1445,2000.0,1165740.93,5106828,MT
1446,1446,2001.0,1289204.18,5106828,MT
1447,1447,2002.0,1871662.37,5106828,MT
1448,1448,2003.0,1962658.83,5106828,MT
1449,1449,2004.0,2181541.95,5106828,MT
1450,1450,2005.0,2657062.97,5106828,MT
1451,1451,2006.0,2986962.05,5106828,MT
1452,1452,2007.0,3431791.98,5106828,MT
1453,1453,2008.0,3072765.39,5106828,MT
1454,1454,2009.0,2902043.06,5106828,MT
1455,1455,2010.0,3106264.02,5106828,MT
1456,1456,2011.0,5046773.09,5106828,MT
1457,1457,2012.0,5196011.05,5106828,MT
1458,1458,2013.0,5588101.16,5106828,MT
1459,1459,2014.0,6062877.58,5106828,MT
1460,1460,2015.0,6408147.42,5106828,MT
1461,1461,2016.0,1232226.35,5106828,MT
1462,1462,2000.0,1066254.82,5106851,MT
1463,1463,2001.0,1146166.55,5106851,MT
1464,1464,2002.0,1404992.28,5106851,MT
1465,1465,2003.0,1472274.23,5106851,MT
1466,1466,2004.0,1636156.54,5106851,MT
1467,1467,2005.0,1992797.31,5106851,MT
1468,1468,2006.0,2240221.65,5106851,MT
1469,1469,2007.0,2573844.08,5106851,MT
1470,1470,2008.0,3072765.39,5106851,MT
1471,1471,2009.0,2902043.06,5106851,MT
1472,1472,2010.0,3106264.02,5106851,MT
1473,1473,2011.0,3785079.9,5106851,MT
1474,1474,2012.0,3897008.41,5106851,MT
1475,1475,2013.0,4191075.98,5106851,MT
1476,1476,2014.0,4547158.29,5106851,MT
1477,1477,2015.0,4806110.61,5106851,MT
1478,1478,2016.0,924169.8,5106851,MT
1479,1479,2000.0,1066254.82,5106802,MT
1480,1480,2001.0,1146166.55,5106802,MT
1481,1481,2002.0,1404992.28,5106802,MT
1482,1482,2003.0,1472274.23,5106802,MT
1483,1483,2004.0,1636156.54,5106802,MT
1484,1484,2005.0,1992797.31,5106802,MT
1485,1485,2006.0,2240221.65,5106802,MT
1486,1486,2007.0,2573844.08,5106802,MT
1487,1487,2008.0,3072765.39,5106802,MT
1488,1488,2009.0,2902043.06,5106802,MT
1489,1489,2010.0,3106264.02,5106802,MT
1490,1490,2011.0,3785079.9,5106802,MT
1491,1491,2012.0,3897008.41,5106802,MT
1492,1492,2013.0,4191075.98,5106802,MT
1493,1493,2014.0,4547158.29,5106802,MT
1494,1494,2015.0,4806110.61,5106802,MT
1495,1495,2016.0,924169.8,5106802,MT
1496,1496,2000.0,2331481.24,5107008,MT
1497,1497,2001.0,2578407.66,5107008,MT
1498,1498,2002.0,3145071.98,5107008,MT
1499,1499,2003.0,3166370.46,5107008,MT
1500,1500,2004.0,3363663.36,5107008,MT
1501,1501,2005.0,3979658.54,5107008,MT
1502,1502,2006.0,4275420.49,5107008,MT
1503,1503,2007.0,4728761.83,5107008,MT
1504,1504,2008.0,6145530.36,5107008,MT
1505,1505,2009.0,5804085.61,5107008,MT
1506,1506,2010.0,6212527.65,5107008,MT
1507,1507,2011.0,7570159.42,5107008,MT
1508,1508,2012.0,7794016.34,5107008,MT
1509,1509,2013.0,8382151.57,5107008,MT
1510,1510,2014.0,7578596.97,5107008,MT
1511,1511,2015.0,8010184.22,5107008,MT
1512,1512,2016.0,1540282.94,5107008,MT
1513,1513,2000.0,2487927.24,5107040,MT
1514,1514,2001.0,3045337.48,5107040,MT
1515,1515,2002.0,4212724.15,5107040,MT
1516,1516,2003.0,4906245.67,5107040,MT
1517,1517,2004.0,5453854.08,5107040,MT
1518,1518,2005.0,7300845.09,5107040,MT
1519,1519,2006.0,8212029.85,5107040,MT
1520,1520,2007.0,9437426.75,5107040,MT
1521,1521,2008.0,10242550.27,5107040,MT
1522,1522,2009.0,9673475.67,5107040,MT
1523,1523,2010.0,10354212.52,5107040,MT
1524,1524,2011.0,13878625.33,5107040,MT
1525,1525,2012.0,14289029.68,5107040,MT
1526,1526,2013.0,15367277.59,5107040,MT
1527,1527,2014.0,16672912.95,5107040,MT
1528,1528,2015.0,17622404.92,5107040,MT
1529,1529,2016.0,3388622.37,5107040,MT
1530,1530,2000.0,1066254.82,5107065,MT
1531,1531,2001.0,1146166.55,5107065,MT
1532,1532,2002.0,1404992.28,5107065,MT
1533,1533,2003.0,1472274.23,5107065,MT
1534,1534,2004.0,1636156.54,5107065,MT
1535,1535,2005.0,1992797.31,5107065,MT
1536,1536,2006.0,2240221.65,5107065,MT
1537,1537,2007.0,3431504.91,5107065,MT
1538,1538,2008.0,4097020.36,5107065,MT
1539,1539,2009.0,3869390.54,5107065,MT
1540,1540,2010.0,4141685.15,5107065,MT
1541,1541,2011.0,5046773.09,5107065,MT
1542,1542,2012.0,5196011.05,5107065,MT
1543,1543,2013.0,6985126.35,5107065,MT
1544,1544,2014.0,7578596.97,5107065,MT
1545,1545,2015.0,8010184.22,5107065,MT
1546,1546,2016.0,1540282.94,5107065,MT
1547,1547,2000.0,1066254.82,5107156,MT
1548,1548,2001.0,1146166.55,5107156,MT
1549,1549,2002.0,1404992.28,5107156,MT
1550,1550,2003.0,1472274.23,5107156,MT
1551,1551,2004.0,1636156.54,5107156,MT
1552,1552,2005.0,1992797.31,5107156,MT
1553,1553,2006.0,2240221.65,5107156,MT
1554,1554,2007.0,2573844.08,5107156,MT
1555,1555,2008.0,3072765.39,5107156,MT
1556,1556,2009.0,2902043.06,5107156,MT
1557,1557,2010.0,3106264.02,5107156,MT
1558,1558,2011.0,3785079.9,5107156,MT
1559,1559,2012.0,3897008.41,5107156,MT
1560,1560,2013.0,4191075.98,5107156,MT
1561,1561,2014.0,4547158.29,5107156,MT
1562,1562,2015.0,4806110.61,5107156,MT
1563,1563,2016.0,924169.8,5107156,MT
1564,1564,2000.0,1066254.82,5107180,MT
1565,1565,2001.0,1146166.55,5107180,MT
1566,1566,2002.0,1404992.28,5107180,MT
1567,1567,2003.0,1472274.23,5107180,MT
1568,1568,2004.0,1636156.54,5107180,MT
1569,1569,2005.0,1992797.31,5107180,MT
1570,1570,2006.0,2240221.65,5107180,MT
1571,1571,2007.0,2573844.08,5107180,MT
1572,1572,2008.0,3072765.39,5107180,MT
1573,1573,2009.0,2902043.06,5107180,MT
1574,1574,2010.0,3106264.02,5107180,MT
1575,1575,2011.0,3785079.9,5107180,MT
1576,1576,2012.0,3897008.41,5107180,MT
1577,1577,2013.0,4191075.98,5107180,MT
1578,1578,2014.0,4547158.29,5107180,MT
1579,1579,2015.0,4806110.61,5107180,MT
1580,1580,2016.0,924169.8,5107180,MT
1581,1581,2000.0,1066254.82,5107198,MT
1582,1582,2001.0,1146166.55,5107198,MT
1583,1583,2002.0,1404992.28,5107198,MT
1584,1584,2003.0,1472274.23,5107198,MT
1585,1585,2004.0,1636156.54,5107198,MT
1586,1586,2005.0,1992797.31,5107198,MT
1587,1587,2006.0,2240221.65,5107198,MT
1588,1588,2007.0,2573844.08,5107198,MT
1589,1589,2008.0,3072765.39,5107198,MT
1590,1590,2009.0,2902043.06,5107198,MT
1591,1591,2010.0,3106264.02,5107198,MT
1592,1592,2011.0,3785079.9,5107198,MT
1593,1593,2012.0,3897008.41,5107198,MT
1594,1594,2013.0,4191075.98,5107198,MT
1595,1595,2014.0,4547158.29,5107198,MT
1596,1596,2015.0,4806110.61,5107198,MT
1597,1597,2016.0,924169.8,5107198,MT
1598,1598,2000.0,1554321.05,5107206,MT
1599,1599,2001.0,1736258.56,5107206,MT
1600,1600,2002.0,2096988.42,5107206,MT
1601,1601,2003.0,2035651.38,5107206,MT
1602,1602,2004.0,2077556.98,5107206,MT
1603,1603,2005.0,2352966.15,5107206,MT
1604,1604,2006.0,2405869.39,5107206,MT
1605,1605,2007.0,2516971.63,5107206,MT
1606,1606,2008.0,3072765.39,5107206,MT
1607,1607,2009.0,2902043.06,5107206,MT
1608,1608,2010.0,3106264.02,5107206,MT
1609,1609,2011.0,3785079.9,5107206,MT
1610,1610,2012.0,3897008.41,5107206,MT
1611,1611,2013.0,4191075.98,5107206,MT
1612,1612,2014.0,4547158.29,5107206,MT
1613,1613,2015.0,4806110.61,5107206,MT
1614,1614,2016.0,924169.8,5107206,MT
1615,1615,2000.0,11497735.31,5107602,MT
1616,1616,2001.0,12917586.86,5107602,MT
1617,1617,2002.0,14741000.08,5107602,MT
1618,1618,2003.0,15298323.15,5107602,MT
1619,1619,2004.0,16894632.46,5107602,MT
1620,1620,2005.0,20751815.98,5107602,MT
1621,1621,2006.0,21914802.09,5107602,MT
1622,1622,2007.0,24711414.8,5107602,MT
1623,1623,2008.0,29071618.55,5107602,MT
1624,1624,2009.0,27925067.03,5107602,MT
1625,1625,2010.0,29801900.42,5107602,MT
1626,1626,2011.0,34997510.67,5107602,MT
1627,1627,2012.0,35981733.16,5107602,MT
1628,1628,2013.0,39793485.17,5107602,MT
1629,1629,2014.0,41567464.98,5107602,MT
1630,1630,2015.0,43719929.41,5107602,MT
1631,1631,2016.0,8408562.51,5107602,MT
1632,1632,2000.0,2007664.64,5107701,MT
1633,1633,2001.0,2275953.31,5107701,MT
1634,1634,2002.0,2882435.75,5107701,MT
1635,1635,2003.0,2940001.34,5107701,MT
1636,1636,2004.0,3165800.84,5107701,MT
1637,1637,2005.0,3798090.31,5107701,MT
1638,1638,2006.0,4141341.12,5107701,MT
1639,1639,2007.0,4652466.56,5107701,MT
1640,1640,2008.0,6145530.36,5107701,MT
1641,1641,2009.0,5804085.61,5107701,MT
1642,1642,2010.0,6212527.65,5107701,MT
1643,1643,2011.0,7570159.42,5107701,MT
1644,1644,2012.0,7794016.34,5107701,MT
1645,1645,2013.0,8382151.57,5107701,MT
1646,1646,2014.0,9094316.29,5107701,MT
1647,1647,2015.0,9612220.95,5107701,MT
1648,1648,2016.0,1848339.51,5107701,MT
1649,1649,2000.0,1165740.93,5107750,MT
1650,1650,2001.0,1289204.18,5107750,MT
1651,1651,2002.0,1572536.36,5107750,MT
1652,1652,2003.0,1583185.57,5107750,MT
1653,1653,2004.0,1681832.0,5107750,MT
1654,1654,2005.0,1989829.64,5107750,MT
1655,1655,2006.0,2137710.54,5107750,MT
1656,1656,2007.0,2364381.26,5107750,MT
1657,1657,2008.0,3072765.39,5107750,MT
1658,1658,2009.0,2902043.06,5107750,MT
1659,1659,2010.0,3106264.02,5107750,MT
1660,1660,2011.0,3785079.9,5107750,MT
1661,1661,2012.0,3897008.41,5107750,MT
1662,1662,2013.0,4191075.98,5107750,MT
1663,1663,2014.0,4547158.29,5107750,MT
1664,1664,2015.0,4806110.61,5107750,MT
1665,1665,2016.0,924169.8,5107750,MT
1666,1666,2000.0,1066254.82,5107248,MT
1667,1667,2001.0,1146166.55,5107248,MT
1668,1668,2002.0,1404992.28,5107248,MT
1669,1669,2003.0,1472274.23,5107248,MT
1670,1670,2004.0,1636156.54,5107248,MT
1671,1671,2005.0,1992797.31,5107248,MT
1672,1672,2006.0,2240221.65,5107248,MT
1673,1673,2007.0,2573844.08,5107248,MT
1674,1674,2008.0,3072765.39,5107248,MT
1675,1675,2009.0,2902043.06,5107248,MT
1676,1676,2010.0,3106264.02,5107248,MT
1677,1677,2011.0,3785079.9,5107248,MT
1678,1678,2012.0,3897008.41,5107248,MT
1679,1679,2013.0,4191075.98,5107248,MT
1680,1680,2014.0,4547158.29,5107248,MT
1681,1681,2015.0,4806110.61,5107248,MT
1682,1682,2016.0,924169.8,5107248,MT
1683,1683,2000.0,1165740.93,5107776,MT
1684,1684,2001.0,1289204.18,5107776,MT
1685,1685,2002.0,1572536.36,5107776,MT
1686,1686,2003.0,1583185.57,5107776,MT
1687,1687,2004.0,1681832.0,5107776,MT
1688,1688,2005.0,1989829.64,5107776,MT
1689,1689,2006.0,2137710.54,5107776,MT
1690,1690,2007.0,2364381.26,5107776,MT
1691,1691,2008.0,3072765.39,5107776,MT
1692,1692,2009.0,2902043.06,5107776,MT
1693,1693,2010.0,3106264.02,5107776,MT
1694,1694,2011.0,3785079.9,5107776,MT
1695,1695,2012.0,3897008.41,5107776,MT
1696,1696,2013.0,4191075.98,5107776,MT
1697,1697,2014.0,4547158.29,5107776,MT
1698,1698,2015.0,4806110.61,5107776,MT
1699,1699,2016.0,924169.8,5107776,MT
1700,1700,2000.0,1066254.82,5107263,MT
1701,1701,2001.0,1146166.55,5107263,MT
1702,1702,2002.0,1404992.28,5107263,MT
1703,1703,2003.0,1472274.23,5107263,MT
1704,1704,2004.0,1636156.54,5107263,MT
1705,1705,2005.0,1992797.31,5107263,MT
1706,1706,2006.0,2240221.65,5107263,MT
1707,1707,2007.0,2573844.08,5107263,MT
1708,1708,2008.0,3072765.39,5107263,MT
1709,1709,2009.0,2902043.06,5107263,MT
1710,1710,2010.0,3106264.02,5107263,MT
1711,1711,2011.0,3785079.9,5107263,MT
1712,1712,2012.0,3897008.41,5107263,MT
1713,1713,2013.0,4191075.98,5107263,MT
1714,1714,2014.0,4547158.29,5107263,MT
1715,1715,2015.0,4806110.61,5107263,MT
1716,1716,2016.0,924169.8,5107263,MT
1717,1717,2000.0,1813374.51,5107800,MT
1718,1718,2001.0,1999655.12,5107800,MT
1719,1719,2002.0,2446076.09,5107800,MT
1720,1720,2003.0,2487820.3,5107800,MT
1721,1721,2004.0,2671144.57,5107800,MT
1722,1722,2005.0,3195336.75,5107800,MT
1723,1723,2006.0,3473464.29,5107800,MT
1724,1724,2007.0,3889771.49,5107800,MT
1725,1725,2008.0,6145530.36,5107800,MT
1726,1726,2009.0,5804085.61,5107800,MT
1727,1727,2010.0,6212527.65,5107800,MT
1728,1728,2011.0,7570159.42,5107800,MT
1729,1729,2012.0,7794016.34,5107800,MT
1730,1730,2013.0,8382151.57,5107800,MT
1731,1731,2014.0,9094316.29,5107800,MT
1732,1732,2015.0,9612220.95,5107800,MT
1733,1733,2016.0,1848339.51,5107800,MT
1734,1734,2000.0,1066254.82,5107875,MT
1735,1735,2001.0,1146166.55,5107875,MT
1736,1736,2002.0,1404992.28,5107875,MT
1737,1737,2003.0,1472274.23,5107875,MT
1738,1738,2004.0,1636156.54,5107875,MT
1739,1739,2005.0,2650985.73,5107875,MT
1740,1740,2006.0,2984847.29,5107875,MT
1741,1741,2007.0,3431791.98,5107875,MT
1742,1742,2008.0,5121275.39,5107875,MT
1743,1743,2009.0,4836738.02,5107875,MT
1744,1744,2010.0,5177106.48,5107875,MT
1745,1745,2011.0,7570159.42,5107875,MT
1746,1746,2012.0,7794016.34,5107875,MT
1747,1747,2013.0,8382151.57,5107875,MT
1748,1748,2014.0,9094316.29,5107875,MT
1749,1749,2015.0,9612220.95,5107875,MT
1750,1750,2016.0,1848339.51,5107875,MT
1751,1751,2000.0,4265017.73,5107909,MT
1752,1752,2001.0,4966720.08,5107909,MT
1753,1753,2002.0,6087172.38,5107909,MT
1754,1754,2003.0,6869651.26,5107909,MT
1755,1755,2004.0,7635395.51,5107909,MT
1756,1756,2005.0,9957907.56,5107909,MT
1757,1757,2006.0,11198991.39,5107909,MT
1758,1758,2007.0,13726878.92,5107909,MT
1759,1759,2008.0,16388080.28,5107909,MT
1760,1760,2009.0,15477560.91,5107909,MT
1761,1761,2010.0,16566739.9,5107909,MT
1762,1762,2011.0,20187091.15,5107909,MT
1763,1763,2012.0,22083045.74,5107909,MT
1764,1764,2013.0,23749428.9,5107909,MT
1765,1765,2014.0,25767228.91,5107909,MT
1766,1766,2015.0,27234625.52,5107909,MT
1767,1767,2016.0,5545018.35,5107909,MT
1768,1768,2000.0,2843345.33,5107925,MT
1769,1769,2001.0,3056443.32,5107925,MT
1770,1770,2002.0,4212119.01,5107925,MT
1771,1771,2003.0,4416235.7,5107925,MT
1772,1772,2004.0,4908468.76,5107925,MT
1773,1773,2005.0,6636579.46,5107925,MT
1774,1774,2006.0,7465289.5,5107925,MT
1775,1775,2007.0,8579478.98,5107925,MT
1776,1776,2008.0,11266805.29,5107925,MT
1777,1777,2009.0,10640823.34,5107925,MT
1778,1778,2010.0,11389633.77,5107925,MT
1779,1779,2011.0,15140318.38,5107925,MT
1780,1780,2012.0,15588032.41,5107925,MT
1781,1781,2013.0,16764302.87,5107925,MT
1782,1782,2014.0,19704351.63,5107925,MT
1783,1783,2015.0,20826478.45,5107925,MT
1784,1784,2016.0,4004735.53,5107925,MT
1785,1785,2000.0,1683847.8,5107859,MT
1786,1786,2001.0,1736258.56,5107859,MT
1787,1787,2002.0,2097398.72,5107859,MT
1788,1788,2003.0,2035787.66,5107859,MT
1789,1789,2004.0,2077556.98,5107859,MT
1790,1790,2005.0,2352966.15,5107859,MT
1791,1791,2006.0,2405869.39,5107859,MT
1792,1792,2007.0,2516971.63,5107859,MT
1793,1793,2008.0,4097020.36,5107859,MT
1794,1794,2009.0,3869390.54,5107859,MT
1795,1795,2010.0,4141685.15,5107859,MT
1796,1796,2011.0,5046773.09,5107859,MT
1797,1797,2012.0,5196011.05,5107859,MT
1798,1798,2013.0,5588101.16,5107859,MT
1799,1799,2014.0,6062877.58,5107859,MT
1800,1800,2015.0,6408147.42,5107859,MT
1801,1801,2016.0,1232226.35,5107859,MT
1802,1802,2000.0,1066254.82,5107297,MT
1803,1803,2001.0,1146166.55,5107297,MT
1804,1804,2002.0,1404992.28,5107297,MT
1805,1805,2003.0,1472274.23,5107297,MT
1806,1806,2004.0,1636156.54,5107297,MT
1807,1807,2005.0,1992797.31,5107297,MT
1808,1808,2006.0,2240221.65,5107297,MT
1809,1809,2007.0,2573844.08,5107297,MT
1810,1810,2008.0,3072765.39,5107297,MT
1811,1811,2009.0,2902043.06,5107297,MT
1812,1812,2010.0,3106264.02,5107297,MT
1813,1813,2011.0,3785079.9,5107297,MT
1814,1814,2012.0,3897008.41,5107297,MT
1815,1815,2013.0,4191075.98,5107297,MT
1816,1816,2014.0,4547158.29,5107297,MT
1817,1817,2015.0,4806110.61,5107297,MT
1818,1818,2016.0,924169.8,5107297,MT
1819,1819,2000.0,1489557.72,5107305,MT
1820,1820,2001.0,1644429.61,5107305,MT
1821,1821,2002.0,2009306.27,5107305,MT
1822,1822,2003.0,2035502.96,5107305,MT
1823,1823,2004.0,2176488.38,5107305,MT
1824,1824,2005.0,3315542.21,5107305,MT
1825,1825,2006.0,3731722.61,5107305,MT
1826,1826,2007.0,4289739.79,5107305,MT
1827,1827,2008.0,6145530.36,5107305,MT
1828,1828,2009.0,5804085.61,5107305,MT
