,Unnamed: 0.1,ano,fpm,cod,uf
1246,1246,2005.0,5654200.79,2407203,RN
1247,1247,2006.0,6260065.79,2407203,RN
1248,1248,2007.0,7188871.31,2407203,RN
1249,1249,2008.0,8966946.78,2407203,RN
1250,1250,2009.0,8406590.97,2407203,RN
1251,1251,2010.0,9012714.28,2407203,RN
1252,1252,2011.0,11032818.46,2407203,RN
1253,1253,2012.0,11343512.0,2407203,RN
1254,1254,2013.0,12199491.75,2407203,RN
1255,1255,2014.0,14898829.65,2407203,RN
1256,1256,2015.0,15852222.11,2407203,RN
1257,1257,2016.0,3051526.12,2407203,RN
1258,1258,2000.0,3909952.79,2407104,RN
1259,1259,2001.0,4748688.76,2407104,RN
1260,1260,2002.0,6113395.68,2407104,RN
1261,1261,2003.0,6397138.03,2407104,RN
1262,1262,2004.0,7095615.28,2407104,RN
1263,1263,2005.0,8885172.27,2407104,RN
1264,1264,2006.0,10728591.94,2407104,RN
1265,1265,2007.0,12323778.92,2407104,RN
1266,1266,2008.0,15371908.47,2407104,RN
1267,1267,2009.0,14411298.53,2407104,RN
1268,1268,2010.0,15450367.1,2407104,RN
1269,1269,2011.0,18913402.81,2407104,RN
1270,1270,2012.0,19446020.49,2407104,RN
1271,1271,2013.0,22656198.62,2407104,RN
1272,1272,2014.0,24210597.85,2407104,RN
1273,1273,2015.0,25759860.75,2407104,RN
1274,1274,2016.0,4958729.93,2407104,RN
1275,1275,2000.0,1172986.16,2407252,RN
1276,1276,2001.0,1358010.21,2407252,RN
1277,1277,2002.0,1667627.85,2407252,RN
1278,1278,2003.0,1744786.62,2407252,RN
1279,1279,2004.0,1935168.18,2407252,RN
1280,1280,2005.0,2423229.22,2407252,RN
1281,1281,2006.0,2682885.59,2407252,RN
1282,1282,2007.0,3080945.27,2407252,RN
1283,1283,2008.0,3842977.39,2407252,RN
1284,1284,2009.0,3602824.93,2407252,RN
1285,1285,2010.0,3862592.0,2407252,RN
1286,1286,2011.0,4728350.93,2407252,RN
1287,1287,2012.0,4861505.32,2407252,RN
1288,1288,2013.0,5228353.79,2407252,RN
1289,1289,2014.0,5587061.31,2407252,RN
1290,1290,2015.0,5944583.44,2407252,RN
1291,1291,2016.0,1144322.32,2407252,RN
1292,1292,2000.0,1172986.16,2407302,RN
1293,1293,2001.0,1358010.21,2407302,RN
1294,1294,2002.0,1667627.85,2407302,RN
1295,1295,2003.0,1744786.62,2407302,RN
1296,1296,2004.0,1935168.18,2407302,RN
1297,1297,2005.0,2423229.22,2407302,RN
1298,1298,2006.0,2682885.59,2407302,RN
1299,1299,2007.0,3080945.27,2407302,RN
1300,1300,2008.0,3842977.39,2407302,RN
1301,1301,2009.0,3602824.93,2407302,RN
1302,1302,2010.0,3862592.0,2407302,RN
1303,1303,2011.0,4728350.93,2407302,RN
1304,1304,2012.0,4861505.32,2407302,RN
1305,1305,2013.0,5228353.79,2407302,RN
1306,1306,2014.0,5587061.31,2407302,RN
1307,1307,2015.0,5944583.44,2407302,RN
1308,1308,2016.0,1144322.32,2407302,RN
1309,1309,2000.0,1586433.09,2407401,RN
1310,1310,2001.0,1871412.19,2407401,RN
1311,1311,2002.0,2270482.69,2407401,RN
1312,1312,2003.0,2249224.61,2407401,RN
1313,1313,2004.0,2351839.64,2407401,RN
1314,1314,2005.0,2778972.68,2407401,RN
1315,1315,2006.0,2892012.83,2407401,RN
1316,1316,2007.0,3113515.75,2407401,RN
1317,1317,2008.0,3842977.39,2407401,RN
1318,1318,2009.0,3602824.93,2407401,RN
1319,1319,2010.0,3862592.0,2407401,RN
1320,1320,2011.0,4728350.93,2407401,RN
1321,1321,2012.0,4861505.32,2407401,RN
1322,1322,2013.0,5228353.79,2407401,RN
1323,1323,2014.0,5587061.31,2407401,RN
1324,1324,2015.0,5944583.44,2407401,RN
1325,1325,2016.0,1144322.32,2407401,RN
1326,1326,2000.0,1586433.09,2407500,RN
1327,1327,2001.0,1871412.19,2407500,RN
1328,1328,2002.0,2270482.69,2407500,RN
1329,1329,2003.0,2249224.61,2407500,RN
1330,1330,2004.0,2351839.64,2407500,RN
1331,1331,2005.0,2778972.68,2407500,RN
1332,1332,2006.0,2892012.83,2407500,RN
1333,1333,2007.0,3113515.75,2407500,RN
1334,1334,2008.0,3842977.39,2407500,RN
1335,1335,2009.0,3602824.93,2407500,RN
1336,1336,2010.0,3862592.0,2407500,RN
1337,1337,2011.0,6304467.78,2407500,RN
1338,1338,2012.0,6482007.01,2407500,RN
1339,1339,2013.0,6971138.21,2407500,RN
1340,1340,2014.0,7449414.99,2407500,RN
1341,1341,2015.0,7926111.22,2407500,RN
1342,1342,2016.0,1525763.09,2407500,RN
1343,1343,2000.0,1172986.16,2407609,RN
1344,1344,2001.0,1358010.21,2407609,RN
1345,1345,2002.0,1667627.85,2407609,RN
1346,1346,2003.0,1744786.62,2407609,RN
1347,1347,2004.0,1935168.18,2407609,RN
1348,1348,2005.0,2423229.22,2407609,RN
1349,1349,2006.0,2682885.59,2407609,RN
1350,1350,2007.0,3080945.27,2407609,RN
1351,1351,2008.0,3842977.39,2407609,RN
1352,1352,2009.0,3602824.93,2407609,RN
1353,1353,2010.0,3862592.0,2407609,RN
1354,1354,2011.0,4728350.93,2407609,RN
1355,1355,2012.0,4861505.32,2407609,RN
1356,1356,2013.0,5228353.79,2407609,RN
1357,1357,2014.0,5587061.31,2407609,RN
1358,1358,2015.0,5944583.44,2407609,RN
1359,1359,2016.0,1144322.32,2407609,RN
1360,1360,2000.0,1563981.48,2407708,RN
1361,1361,2001.0,1810680.08,2407708,RN
1362,1362,2002.0,2223503.72,2407708,RN
1363,1363,2003.0,2326382.03,2407708,RN
1364,1364,2004.0,2580224.12,2407708,RN
1365,1365,2005.0,3230972.11,2407708,RN
1366,1366,2006.0,3577180.64,2407708,RN
1367,1367,2007.0,5134564.03,2407708,RN
1368,1368,2008.0,5123969.74,2407708,RN
1369,1369,2009.0,4803766.37,2407708,RN
1370,1370,2010.0,5150122.61,2407708,RN
1371,1371,2011.0,6304467.78,2407708,RN
1372,1372,2012.0,6482007.01,2407708,RN
1373,1373,2013.0,6971138.21,2407708,RN
1374,1374,2014.0,7449414.99,2407708,RN
1375,1375,2015.0,7926111.22,2407708,RN
1376,1376,2016.0,1525763.09,2407708,RN
1377,1377,2000.0,2115244.01,2407807,RN
1378,1378,2001.0,2566998.2,2407807,RN
1379,1379,2002.0,3334524.41,2407807,RN
1380,1380,2003.0,3489329.92,2407807,RN
1381,1381,2004.0,3870335.8,2407807,RN
1382,1382,2005.0,4846457.85,2407807,RN
1383,1383,2006.0,5365770.75,2407807,RN
1384,1384,2007.0,6161889.75,2407807,RN
1385,1385,2008.0,7685954.38,2407807,RN
1386,1386,2009.0,7205649.45,2407807,RN
1387,1387,2010.0,7725183.68,2407807,RN
1388,1388,2011.0,9456701.58,2407807,RN
1389,1389,2012.0,9723010.37,2407807,RN
1390,1390,2013.0,10456707.16,2407807,RN
1391,1391,2014.0,11174122.25,2407807,RN
1392,1392,2015.0,11889166.62,2407807,RN
1393,1393,2016.0,2288644.63,2407807,RN
1394,1394,2000.0,1172986.16,2407906,RN
1395,1395,2001.0,1358010.21,2407906,RN
1396,1396,2002.0,1667627.85,2407906,RN
1397,1397,2003.0,1744786.62,2407906,RN
1398,1398,2004.0,1935168.18,2407906,RN
1399,1399,2005.0,2423229.22,2407906,RN
1400,1400,2006.0,2682885.59,2407906,RN
1401,1401,2007.0,3080945.27,2407906,RN
1402,1402,2008.0,3842977.39,2407906,RN
1403,1403,2009.0,3602824.93,2407906,RN
1404,1404,2010.0,3862592.0,2407906,RN
1405,1405,2011.0,4728350.93,2407906,RN
1406,1406,2012.0,4861505.32,2407906,RN
1407,1407,2013.0,5228353.79,2407906,RN
1408,1408,2014.0,5587061.31,2407906,RN
1409,1409,2015.0,5944583.44,2407906,RN
1410,1410,2016.0,1144322.32,2407906,RN
1411,1411,2000.0,14598176.83,2408003,RN
1412,1412,2001.0,16856187.34,2408003,RN
1413,1413,2002.0,20845869.77,2408003,RN
1414,1414,2003.0,21586530.67,2408003,RN
1415,1415,2004.0,22879325.08,2408003,RN
1416,1416,2005.0,27369193.74,2408003,RN
1417,1417,2006.0,30447061.59,2408003,RN
1418,1418,2007.0,34134053.46,2408003,RN
1419,1419,2008.0,44700998.5,2408003,RN
1420,1420,2009.0,39459438.86,2408003,RN
1421,1421,2010.0,43937562.77,2408003,RN
1422,1422,2011.0,53219330.09,2408003,RN
1423,1423,2012.0,54635987.73,2408003,RN
1424,1424,2013.0,58561650.99,2408003,RN
1425,1425,2014.0,62253913.39,2408003,RN
1426,1426,2015.0,62988941.58,2408003,RN
1427,1427,2016.0,12123677.13,2408003,RN
1428,1428,2000.0,41212774.01,2408102,RN
1429,1429,2001.0,48512614.42,2408102,RN
1430,1430,2002.0,60013739.99,2408102,RN
1431,1431,2003.0,62382378.91,2408102,RN
1432,1432,2004.0,68770749.82,2408102,RN
1433,1433,2005.0,79656624.25,2408102,RN
1434,1434,2006.0,87436129.04,2408102,RN
1435,1435,2007.0,101969933.03,2408102,RN
1436,1436,2008.0,140052611.19,2408102,RN
1437,1437,2009.0,117573093.85,2408102,RN
1438,1438,2010.0,143094138.13,2408102,RN
1439,1439,2011.0,178011301.44,2408102,RN
1440,1440,2012.0,184023009.04,2408102,RN
1441,1441,2013.0,197108436.88,2408102,RN
1442,1442,2014.0,218039669.49,2408102,RN
1443,1443,2015.0,207969868.91,2408102,RN
1444,1444,2016.0,40366991.55,2408102,RN
1445,1445,2000.0,3127962.32,2408300,RN
1446,1446,2001.0,3621359.69,2408300,RN
1447,1447,2002.0,4447006.8,2408300,RN
1448,1448,2003.0,4652763.46,2408300,RN
1449,1449,2004.0,5160447.55,2408300,RN
1450,1450,2005.0,6461943.65,2408300,RN
1451,1451,2006.0,7154360.79,2408300,RN
1452,1452,2007.0,8215852.84,2408300,RN
1453,1453,2008.0,10247939.13,2408300,RN
1454,1454,2009.0,9607532.44,2408300,RN
1455,1455,2010.0,10300244.89,2408300,RN
1456,1456,2011.0,12608935.27,2408300,RN
1457,1457,2012.0,12964013.76,2408300,RN
1458,1458,2013.0,13942276.18,2408300,RN
1459,1459,2014.0,14898829.65,2408300,RN
1460,1460,2015.0,15852222.11,2408300,RN
1461,1461,2016.0,3432966.9,2408300,RN
1462,1462,2000.0,2345971.8,2408201,RN
1463,1463,2001.0,2716019.83,2408201,RN
1464,1464,2002.0,3335255.28,2408201,RN
1465,1465,2003.0,3489572.68,2408201,RN
1466,1466,2004.0,3870335.8,2408201,RN
1467,1467,2005.0,4846457.85,2408201,RN
1468,1468,2006.0,5365770.75,2408201,RN
1469,1469,2007.0,6161889.75,2408201,RN
1470,1470,2008.0,7685954.38,2408201,RN
1471,1471,2009.0,7205649.45,2408201,RN
1472,1472,2010.0,9012714.28,2408201,RN
1473,1473,2011.0,11032818.46,2408201,RN
1474,1474,2012.0,11343512.0,2408201,RN
1475,1475,2013.0,12199491.75,2408201,RN
1476,1476,2014.0,13036475.92,2408201,RN
1477,1477,2015.0,13870694.36,2408201,RN
1478,1478,2016.0,2670085.36,2408201,RN
1479,1479,2000.0,1172986.16,2408508,RN
1480,1480,2001.0,1358010.21,2408508,RN
1481,1481,2002.0,1667627.85,2408508,RN
1482,1482,2003.0,1744786.62,2408508,RN
1483,1483,2004.0,1935168.18,2408508,RN
1484,1484,2005.0,2423229.22,2408508,RN
1485,1485,2006.0,2682885.59,2408508,RN
1486,1486,2007.0,3080945.27,2408508,RN
1487,1487,2008.0,3842977.39,2408508,RN
1488,1488,2009.0,3602824.93,2408508,RN
1489,1489,2010.0,3862592.0,2408508,RN
1490,1490,2011.0,4728350.93,2408508,RN
1491,1491,2012.0,4861505.32,2408508,RN
1492,1492,2013.0,5228353.79,2408508,RN
1493,1493,2014.0,5587061.31,2408508,RN
1494,1494,2015.0,5944583.44,2408508,RN
1495,1495,2016.0,1144322.32,2408508,RN
1496,1496,2000.0,1172986.16,2408607,RN
1497,1497,2001.0,1358010.21,2408607,RN
1498,1498,2002.0,1667627.85,2408607,RN
1499,1499,2003.0,1744786.62,2408607,RN
1500,1500,2004.0,1935168.18,2408607,RN
1501,1501,2005.0,2423229.22,2408607,RN
1502,1502,2006.0,2682885.59,2408607,RN
1503,1503,2007.0,3080945.27,2408607,RN
1504,1504,2008.0,3842977.39,2408607,RN
1505,1505,2009.0,3602824.93,2408607,RN
1506,1506,2010.0,3862592.0,2408607,RN
1507,1507,2011.0,4728350.93,2408607,RN
1508,1508,2012.0,4861505.32,2408607,RN
1509,1509,2013.0,5228353.79,2408607,RN
1510,1510,2014.0,5587061.31,2408607,RN
1511,1511,2015.0,5944583.44,2408607,RN
1512,1512,2016.0,1144322.32,2408607,RN
1513,1513,2000.0,1172986.16,2408805,RN
1514,1514,2001.0,1358010.21,2408805,RN
1515,1515,2002.0,1667627.85,2408805,RN
1516,1516,2003.0,1744786.62,2408805,RN
1517,1517,2004.0,1935168.18,2408805,RN
1518,1518,2005.0,2423229.22,2408805,RN
1519,1519,2006.0,2682885.59,2408805,RN
1520,1520,2007.0,3080945.27,2408805,RN
1521,1521,2008.0,3842977.39,2408805,RN
1522,1522,2009.0,3602824.93,2408805,RN
1523,1523,2010.0,3862592.0,2408805,RN
1524,1524,2011.0,4728350.93,2408805,RN
1525,1525,2012.0,4861505.32,2408805,RN
1526,1526,2013.0,5228353.79,2408805,RN
1527,1527,2014.0,5587061.31,2408805,RN
1528,1528,2015.0,5944583.44,2408805,RN
1529,1529,2016.0,1144322.32,2408805,RN
1530,1530,2000.0,1172986.16,2408706,RN
1531,1531,2001.0,1358010.21,2408706,RN
1532,1532,2002.0,1667627.85,2408706,RN
1533,1533,2003.0,1744786.62,2408706,RN
1534,1534,2004.0,1935168.18,2408706,RN
1535,1535,2005.0,2423229.22,2408706,RN
1536,1536,2006.0,2682885.59,2408706,RN
1537,1537,2007.0,3080945.27,2408706,RN
1538,1538,2008.0,3842977.39,2408706,RN
1539,1539,2009.0,3602824.93,2408706,RN
1540,1540,2010.0,3862592.0,2408706,RN
1541,1541,2011.0,4728350.93,2408706,RN
1542,1542,2012.0,4861505.32,2408706,RN
1543,1543,2013.0,5228353.79,2408706,RN
1544,1544,2014.0,5587061.31,2408706,RN
1545,1545,2015.0,5944583.44,2408706,RN
1546,1546,2016.0,1144322.32,2408706,RN
1547,1547,2000.0,2345971.8,2408904,RN
1548,1548,2001.0,2716019.83,2408904,RN
1549,1549,2002.0,3335255.28,2408904,RN
1550,1550,2003.0,3489572.68,2408904,RN
1551,1551,2004.0,3870335.8,2408904,RN
1552,1552,2005.0,4846457.85,2408904,RN
1553,1553,2006.0,5365770.75,2408904,RN
1554,1554,2007.0,6161889.75,2408904,RN
1555,1555,2008.0,7685954.38,2408904,RN
1556,1556,2009.0,7205649.45,2408904,RN
1557,1557,2010.0,7725183.68,2408904,RN
1558,1558,2011.0,9456701.58,2408904,RN
1559,1559,2012.0,9723010.37,2408904,RN
1560,1560,2013.0,10456707.16,2408904,RN
1561,1561,2014.0,11174122.25,2408904,RN
1562,1562,2015.0,11889166.62,2408904,RN
1563,1563,2016.0,2288644.63,2408904,RN
1564,1564,2000.0,5864928.82,2403251,RN
1565,1565,2001.0,7234027.55,2403251,RN
1566,1566,2002.0,9999977.29,2403251,RN
1567,1567,2003.0,10467229.11,2403251,RN
1568,1568,2004.0,22234270.25,2403251,RN
1569,1569,2005.0,26517810.66,2403251,RN
1570,1570,2006.0,30424487.34,2403251,RN
1571,1571,2007.0,34134050.51,2403251,RN
1572,1572,2008.0,44700998.5,2403251,RN
1573,1573,2009.0,39459438.86,2403251,RN
1574,1574,2010.0,43937562.77,2403251,RN
1575,1575,2011.0,53219330.09,2403251,RN
1576,1576,2012.0,54635987.73,2403251,RN
1577,1577,2013.0,58561650.99,2403251,RN
1578,1578,2014.0,62253913.39,2403251,RN
1579,1579,2015.0,62988941.58,2403251,RN
1580,1580,2016.0,12123677.13,2403251,RN
1581,1581,2000.0,1172986.16,2409100,RN
1582,1582,2001.0,1358010.21,2409100,RN
1583,1583,2002.0,1667627.85,2409100,RN
1584,1584,2003.0,1744786.62,2409100,RN
1585,1585,2004.0,1935168.18,2409100,RN
1586,1586,2005.0,2423229.22,2409100,RN
1587,1587,2006.0,2682885.59,2409100,RN
1588,1588,2007.0,3080945.27,2409100,RN
1589,1589,2008.0,5123969.74,2409100,RN
1590,1590,2009.0,4803766.37,2409100,RN
1591,1591,2010.0,5150122.61,2409100,RN
1592,1592,2011.0,6304467.78,2409100,RN
1593,1593,2012.0,6482007.01,2409100,RN
1594,1594,2013.0,6971138.21,2409100,RN
1595,1595,2014.0,7449414.99,2409100,RN
1596,1596,2015.0,7926111.22,2409100,RN
1597,1597,2016.0,1525763.09,2409100,RN
1598,1598,2000.0,1172986.16,2409209,RN
1599,1599,2001.0,1358010.21,2409209,RN
1600,1600,2002.0,1667627.85,2409209,RN
1601,1601,2003.0,1744786.62,2409209,RN
1602,1602,2004.0,1935168.18,2409209,RN
1603,1603,2005.0,2423229.22,2409209,RN
1604,1604,2006.0,2682885.59,2409209,RN
1605,1605,2007.0,3080945.27,2409209,RN
1606,1606,2008.0,3842977.39,2409209,RN
1607,1607,2009.0,3602824.93,2409209,RN
1608,1608,2010.0,3862592.0,2409209,RN
1609,1609,2011.0,4728350.93,2409209,RN
1610,1610,2012.0,4861505.32,2409209,RN
1611,1611,2013.0,5228353.79,2409209,RN
1612,1612,2014.0,5587061.31,2409209,RN
1613,1613,2015.0,5944583.44,2409209,RN
1614,1614,2016.0,1144322.32,2409209,RN
1615,1615,2000.0,1737521.98,2409308,RN
1616,1616,2001.0,2034384.66,2409308,RN
1617,1617,2002.0,2486477.56,2409308,RN
1618,1618,2003.0,2530265.87,2409308,RN
1619,1619,2004.0,2723182.66,2409308,RN
1620,1620,2005.0,3318042.53,2409308,RN
1621,1621,2006.0,3571560.33,2409308,RN
1622,1622,2007.0,3989140.72,2409308,RN
1623,1623,2008.0,5123969.74,2409308,RN
1624,1624,2009.0,4803766.37,2409308,RN
1625,1625,2010.0,5150122.61,2409308,RN
1626,1626,2011.0,6304467.78,2409308,RN
1627,1627,2012.0,6482007.01,2409308,RN
1628,1628,2013.0,6971138.21,2409308,RN
1629,1629,2014.0,7449414.99,2409308,RN
1630,1630,2015.0,7926111.22,2409308,RN
1631,1631,2016.0,1525763.09,2409308,RN
1632,1632,2000.0,2345971.8,2409407,RN
1633,1633,2001.0,2938009.21,2409407,RN
1634,1634,2002.0,3889892.5,2409407,RN
1635,1635,2003.0,4070756.68,2409407,RN
1636,1636,2004.0,4515391.74,2409407,RN
1637,1637,2005.0,5654200.79,2409407,RN
1638,1638,2006.0,6260065.79,2409407,RN
1639,1639,2007.0,7188871.31,2409407,RN
1640,1640,2008.0,8966946.78,2409407,RN
1641,1641,2009.0,8406590.97,2409407,RN
1642,1642,2010.0,9012714.28,2409407,RN
1643,1643,2011.0,11032818.46,2409407,RN
1644,1644,2012.0,11343512.0,2409407,RN
1645,1645,2013.0,12199491.75,2409407,RN
1646,1646,2014.0,13036475.92,2409407,RN
1647,1647,2015.0,13870694.36,2409407,RN
1648,1648,2016.0,2670085.36,2409407,RN
1649,1649,2000.0,1172986.16,2409506,RN
1650,1650,2001.0,1358010.21,2409506,RN
1651,1651,2002.0,1667627.85,2409506,RN
1652,1652,2003.0,1744786.62,2409506,RN
1653,1653,2004.0,1935168.18,2409506,RN
1654,1654,2005.0,2423229.22,2409506,RN
1655,1655,2006.0,2682885.59,2409506,RN
1656,1656,2007.0,3080945.27,2409506,RN
1657,1657,2008.0,3842977.39,2409506,RN
1658,1658,2009.0,3602824.93,2409506,RN
1659,1659,2010.0,3862592.0,2409506,RN
1660,1660,2011.0,4728350.93,2409506,RN
1661,1661,2012.0,4861505.32,2409506,RN
1662,1662,2013.0,5228353.79,2409506,RN
1663,1663,2014.0,5587061.31,2409506,RN
1664,1664,2015.0,5944583.44,2409506,RN
1665,1665,2016.0,1144322.32,2409506,RN
1666,1666,2000.0,1172986.16,2409605,RN
1667,1667,2001.0,1358010.21,2409605,RN
1668,1668,2002.0,1667627.85,2409605,RN
1669,1669,2003.0,1744786.62,2409605,RN
1670,1670,2004.0,1935168.18,2409605,RN
1671,1671,2005.0,2423229.22,2409605,RN
1672,1672,2006.0,2682885.59,2409605,RN
1673,1673,2007.0,3080945.27,2409605,RN
1674,1674,2008.0,3842977.39,2409605,RN
1675,1675,2009.0,3602824.93,2409605,RN
1676,1676,2010.0,3862592.0,2409605,RN
1677,1677,2011.0,4728350.93,2409605,RN
1678,1678,2012.0,4861505.32,2409605,RN
1679,1679,2013.0,5228353.79,2409605,RN
1680,1680,2014.0,5587061.31,2409605,RN
1681,1681,2015.0,5944583.44,2409605,RN
1682,1682,2016.0,1144322.32,2409605,RN
1683,1683,2000.0,1586433.09,2409704,RN
1684,1684,2001.0,1871412.19,2409704,RN
1685,1685,2002.0,2270482.69,2409704,RN
1686,1686,2003.0,2249224.61,2409704,RN
1687,1687,2004.0,2351839.64,2409704,RN
1688,1688,2005.0,2778972.68,2409704,RN
1689,1689,2006.0,2892012.83,2409704,RN
1690,1690,2007.0,3113515.75,2409704,RN
1691,1691,2008.0,3842977.39,2409704,RN
1692,1692,2009.0,3602824.93,2409704,RN
1693,1693,2010.0,3862592.0,2409704,RN
1694,1694,2011.0,4728350.93,2409704,RN
1695,1695,2012.0,4861505.32,2409704,RN
1696,1696,2013.0,5228353.79,2409704,RN
1697,1697,2014.0,5587061.31,2409704,RN
1698,1698,2015.0,5944583.44,2409704,RN
1699,1699,2016.0,1144322.32,2409704,RN
1700,1700,2000.0,1954976.64,2409803,RN
1701,1701,2001.0,2174864.85,2409803,RN
1702,1702,2002.0,2487166.38,2409803,RN
1703,1703,2003.0,2907876.26,2409803,RN
1704,1704,2004.0,3225279.98,2409803,RN
1705,1705,2005.0,4038714.96,2409803,RN
1706,1706,2006.0,4471475.74,2409803,RN
1707,1707,2007.0,5134908.17,2409803,RN
1708,1708,2008.0,6404962.12,2409803,RN
1709,1709,2009.0,6004707.97,2409803,RN
1710,1710,2010.0,6437653.15,2409803,RN
1711,1711,2011.0,7880584.63,2409803,RN
1712,1712,2012.0,8102508.75,2409803,RN
1713,1713,2013.0,8713922.77,2409803,RN
1714,1714,2014.0,9311768.57,2409803,RN
1715,1715,2015.0,9907638.95,2409803,RN
1716,1716,2016.0,1907203.86,2409803,RN
1717,1717,2000.0,1563981.48,2409902,RN
1718,1718,2001.0,1810680.08,2409902,RN
1719,1719,2002.0,2223503.72,2409902,RN
1720,1720,2003.0,2326382.03,2409902,RN
1721,1721,2004.0,2580224.12,2409902,RN
1722,1722,2005.0,3230972.11,2409902,RN
1723,1723,2006.0,3577180.64,2409902,RN
1724,1724,2007.0,4107926.68,2409902,RN
1725,1725,2008.0,5123969.74,2409902,RN
1726,1726,2009.0,4803766.37,2409902,RN
1727,1727,2010.0,5150122.61,2409902,RN
1728,1728,2011.0,6304467.78,2409902,RN
1729,1729,2012.0,8102508.75,2409902,RN
1730,1730,2013.0,8713922.77,2409902,RN
1731,1731,2014.0,9311768.57,2409902,RN
1732,1732,2015.0,9907638.95,2409902,RN
1733,1733,2016.0,1907203.86,2409902,RN
1734,1734,2000.0,1172986.16,2410009,RN
1735,1735,2001.0,1358010.21,2410009,RN
1736,1736,2002.0,1667627.85,2410009,RN
1737,1737,2003.0,1744786.62,2410009,RN
1738,1738,2004.0,1935168.18,2410009,RN
1739,1739,2005.0,2423229.22,2410009,RN
1740,1740,2006.0,2682885.59,2410009,RN
1741,1741,2007.0,3080945.27,2410009,RN
1742,1742,2008.0,3842977.39,2410009,RN
1743,1743,2009.0,3602824.93,2410009,RN
1744,1744,2010.0,3862592.0,2410009,RN
1745,1745,2011.0,4728350.93,2410009,RN
1746,1746,2012.0,4861505.32,2410009,RN
1747,1747,2013.0,5228353.79,2410009,RN
1748,1748,2014.0,5587061.31,2410009,RN
1749,1749,2015.0,5944583.44,2410009,RN
1750,1750,2016.0,1144322.32,2410009,RN
1751,1751,2000.0,1172986.16,2410207,RN
1752,1752,2001.0,1358010.21,2410207,RN
1753,1753,2002.0,1667627.85,2410207,RN
1754,1754,2003.0,1744786.62,2410207,RN
1755,1755,2004.0,1935168.18,2410207,RN
1756,1756,2005.0,2423229.22,2410207,RN
1757,1757,2006.0,2682885.59,2410207,RN
1758,1758,2007.0,3080945.27,2410207,RN
1759,1759,2008.0,3842977.39,2410207,RN
1760,1760,2009.0,3602824.93,2410207,RN
1761,1761,2010.0,3862592.0,2410207,RN
1762,1762,2011.0,4728350.93,2410207,RN
1763,1763,2012.0,4861505.32,2410207,RN
1764,1764,2013.0,5228353.79,2410207,RN
1765,1765,2014.0,5587061.31,2410207,RN
1766,1766,2015.0,5944583.44,2410207,RN
1767,1767,2016.0,1144322.32,2410207,RN
1768,1768,2000.0,1172986.16,2410256,RN
1769,1769,2001.0,1358010.21,2410256,RN
1770,1770,2002.0,1667627.85,2410256,RN
1771,1771,2003.0,1744786.62,2410256,RN
1772,1772,2004.0,1935168.18,2410256,RN
1773,1773,2005.0,2423229.22,2410256,RN
1774,1774,2006.0,2682885.59,2410256,RN
1775,1775,2007.0,3080945.27,2410256,RN
1776,1776,2008.0,3842977.39,2410256,RN
1777,1777,2009.0,3602824.93,2410256,RN
1778,1778,2010.0,3862592.0,2410256,RN
1779,1779,2011.0,4728350.93,2410256,RN
1780,1780,2012.0,4861505.32,2410256,RN
1781,1781,2013.0,5228353.79,2410256,RN
1782,1782,2014.0,5587061.31,2410256,RN
1783,1783,2015.0,5944583.44,2410256,RN
1784,1784,2016.0,1144322.32,2410256,RN
1785,1785,2000.0,1563981.48,2410108,RN
1786,1786,2001.0,1810680.08,2410108,RN
1787,1787,2002.0,2223503.72,2410108,RN
1788,1788,2003.0,2326382.03,2410108,RN
1789,1789,2004.0,2580224.12,2410108,RN
1790,1790,2005.0,3230972.11,2410108,RN
1791,1791,2006.0,3577180.64,2410108,RN
1792,1792,2007.0,5134564.03,2410108,RN
1793,1793,2008.0,5123969.74,2410108,RN
1794,1794,2009.0,4803766.37,2410108,RN
1795,1795,2010.0,5150122.61,2410108,RN
1796,1796,2011.0,7880584.63,2410108,RN
1797,1797,2012.0,8102508.75,2410108,RN
1798,1798,2013.0,8713922.77,2410108,RN
1799,1799,2014.0,9311768.57,2410108,RN
1800,1800,2015.0,9907638.95,2410108,RN
1801,1801,2016.0,1907203.86,2410108,RN
1802,1802,2000.0,1172986.16,2410405,RN
1803,1803,2001.0,1358010.21,2410405,RN
1804,1804,2002.0,1667627.85,2410405,RN
1805,1805,2003.0,1744786.62,2410405,RN
1806,1806,2004.0,1935168.18,2410405,RN
1807,1807,2005.0,2423229.22,2410405,RN
1808,1808,2006.0,2682885.59,2410405,RN
1809,1809,2007.0,3080945.27,2410405,RN
1810,1810,2008.0,3842977.39,2410405,RN
1811,1811,2009.0,3602824.93,2410405,RN
1812,1812,2010.0,3862592.0,2410405,RN
1813,1813,2011.0,4728350.93,2410405,RN
1814,1814,2012.0,4861505.32,2410405,RN
1815,1815,2013.0,5228353.79,2410405,RN
1816,1816,2014.0,5587061.31,2410405,RN
1817,1817,2015.0,5944583.44,2410405,RN
1818,1818,2016.0,1144322.32,2410405,RN
1819,1819,2000.0,1172986.16,2410504,RN
1820,1820,2001.0,1358010.21,2410504,RN
1821,1821,2002.0,1667627.85,2410504,RN
1822,1822,2003.0,1744786.62,2410504,RN
1823,1823,2004.0,1935168.18,2410504,RN
1824,1824,2005.0,2423229.22,2410504,RN
1825,1825,2006.0,2682885.59,2410504,RN
1826,1826,2007.0,3080945.27,2410504,RN
1827,1827,2008.0,3842977.39,2410504,RN
