,Unnamed: 0.1,ano,fpm,cod,uf
4958,4958,2011.0,9927910.69,4121208,PR
4959,4959,2012.0,10231258.87,4121208,PR
4960,4960,2013.0,10995776.93,4121208,PR
4961,4961,2014.0,11808940.06,4121208,PR
4962,4962,2015.0,12529615.58,4121208,PR
4963,4963,2016.0,2416526.95,4121208,PR
4964,4964,2000.0,1197713.21,4121257,PR
4965,4965,2001.0,1383500.81,4121257,PR
4966,4966,2002.0,1718117.1,4121257,PR
4967,4967,2003.0,1827866.74,4121257,PR
4968,4968,2004.0,2053813.58,4121257,PR
4969,4969,2005.0,2597804.29,4121257,PR
4970,4970,2006.0,2908493.77,4121257,PR
4971,4971,2007.0,3394452.41,4121257,PR
4972,4972,2008.0,4022391.66,4121257,PR
4973,4973,2009.0,3763830.94,4121257,PR
4974,4974,2010.0,4045089.3,4121257,PR
4975,4975,2011.0,4963955.52,4121257,PR
4976,4976,2012.0,5115629.56,4121257,PR
4977,4977,2013.0,5497888.58,4121257,PR
4978,4978,2014.0,5904470.22,4121257,PR
4979,4979,2015.0,6264807.95,4121257,PR
4980,4980,2016.0,1208263.49,4121257,PR
4981,4981,2000.0,1197713.21,4121307,PR
4982,4982,2001.0,1383500.81,4121307,PR
4983,4983,2002.0,1718117.1,4121307,PR
4984,4984,2003.0,1827866.74,4121307,PR
4985,4985,2004.0,2053813.58,4121307,PR
4986,4986,2005.0,2597804.29,4121307,PR
4987,4987,2006.0,2908493.77,4121307,PR
4988,4988,2007.0,3394452.41,4121307,PR
4989,4989,2008.0,4022391.66,4121307,PR
4990,4990,2009.0,3763830.94,4121307,PR
4991,4991,2010.0,4045089.3,4121307,PR
4992,4992,2011.0,4963955.52,4121307,PR
4993,4993,2012.0,5115629.56,4121307,PR
4994,4994,2013.0,5497888.58,4121307,PR
4995,4995,2014.0,5904470.22,4121307,PR
4996,4996,2015.0,6264807.95,4121307,PR
4997,4997,2016.0,1208263.49,4121307,PR
4998,4998,2000.0,1197713.21,4121356,PR
4999,4999,2001.0,1383500.81,4121356,PR
5000,5000,2002.0,1718117.1,4121356,PR
5001,5001,2003.0,1827866.74,4121356,PR
5002,5002,2004.0,2053813.58,4121356,PR
5003,5003,2005.0,2597804.29,4121356,PR
5004,5004,2006.0,2908493.77,4121356,PR
5005,5005,2007.0,3394452.41,4121356,PR
5006,5006,2008.0,4022391.66,4121356,PR
5007,5007,2009.0,3763830.94,4121356,PR
5008,5008,2010.0,4045089.3,4121356,PR
5009,5009,2011.0,4963955.52,4121356,PR
5010,5010,2012.0,5115629.56,4121356,PR
5011,5011,2013.0,5497888.58,4121356,PR
5012,5012,2014.0,5904470.22,4121356,PR
5013,5013,2015.0,6264807.95,4121356,PR
5014,5014,2016.0,1208263.49,4121356,PR
5015,5015,2000.0,2207942.8,4121406,PR
5016,5016,2001.0,2604549.79,4121406,PR
5017,5017,2002.0,3189983.07,4121406,PR
5018,5018,2003.0,3204208.24,4121406,PR
5019,5019,2004.0,3400559.88,4121406,PR
5020,5020,2005.0,4087993.72,4121406,PR
5021,5021,2006.0,4350498.98,4121406,PR
5022,5022,2007.0,4810030.6,4121406,PR
5023,5023,2008.0,6703985.71,4121406,PR
5024,5024,2009.0,6273051.31,4121406,PR
5025,5025,2010.0,6741815.22,4121406,PR
5026,5026,2011.0,8273259.0,4121406,PR
5027,5027,2012.0,8526049.14,4121406,PR
5028,5028,2013.0,9163147.43,4121406,PR
5029,5029,2014.0,9840783.46,4121406,PR
5030,5030,2015.0,10441346.37,4121406,PR
5031,5031,2016.0,2416526.95,4121406,PR
5032,5032,2000.0,1996188.38,4121505,PR
5033,5033,2001.0,2305834.44,4121505,PR
5034,5034,2002.0,2863528.18,4121505,PR
5035,5035,2003.0,3046444.28,4121505,PR
5036,5036,2004.0,3423022.42,4121505,PR
5037,5037,2005.0,4329673.32,4121505,PR
5038,5038,2006.0,4847489.27,4121505,PR
5039,5039,2007.0,5657420.33,4121505,PR
5040,5040,2008.0,6703985.71,4121505,PR
5041,5041,2009.0,6273051.31,4121505,PR
5042,5042,2010.0,6741815.22,4121505,PR
5043,5043,2011.0,8273259.0,4121505,PR
5044,5044,2012.0,8526049.14,4121505,PR
5045,5045,2013.0,9163147.43,4121505,PR
5046,5046,2014.0,9840783.46,4121505,PR
5047,5047,2015.0,10441346.37,4121505,PR
5048,5048,2016.0,2013772.47,4121505,PR
5049,5049,2000.0,1282031.42,4121604,PR
5050,5050,2001.0,1510346.64,4121604,PR
5051,5051,2002.0,1852217.42,4121604,PR
5052,5052,2003.0,1869107.54,4121604,PR
5053,5053,2004.0,1993431.84,4121604,PR
5054,5054,2005.0,2408839.73,4121604,PR
5055,5055,2006.0,2577963.1,4121604,PR
5056,5056,2007.0,2867512.59,4121604,PR
5057,5057,2008.0,4022391.66,4121604,PR
5058,5058,2009.0,3763830.94,4121604,PR
5059,5059,2010.0,4045089.3,4121604,PR
5060,5060,2011.0,4963955.52,4121604,PR
5061,5061,2012.0,5115629.56,4121604,PR
5062,5062,2013.0,5497888.58,4121604,PR
5063,5063,2014.0,5904470.22,4121604,PR
5064,5064,2015.0,6264807.95,4121604,PR
5065,5065,2016.0,1208263.49,4121604,PR
5066,5066,2000.0,2350390.62,4121703,PR
5067,5067,2001.0,2948432.55,4121703,PR
5068,5068,2002.0,4007531.97,4121703,PR
5069,5069,2003.0,4264554.33,4121703,PR
5070,5070,2004.0,4792231.17,4121703,PR
5071,5071,2005.0,6061542.52,4121703,PR
5072,5072,2006.0,6786484.75,4121703,PR
5073,5073,2007.0,7920388.2,4121703,PR
5074,5074,2008.0,9385579.77,4121703,PR
5075,5075,2009.0,8782271.81,4121703,PR
5076,5076,2010.0,9438541.23,4121703,PR
5077,5077,2011.0,11582562.34,4121703,PR
5078,5078,2012.0,11936468.66,4121703,PR
5079,5079,2013.0,12828406.3,4121703,PR
5080,5080,2014.0,13777096.7,4121703,PR
5081,5081,2015.0,14617884.75,4121703,PR
5082,5082,2016.0,2819281.44,4121703,PR
5083,5083,2000.0,1197713.21,4121752,PR
5084,5084,2001.0,1383500.81,4121752,PR
5085,5085,2002.0,1718117.1,4121752,PR
5086,5086,2003.0,1827866.74,4121752,PR
5087,5087,2004.0,2053813.58,4121752,PR
5088,5088,2005.0,2597804.29,4121752,PR
5089,5089,2006.0,2908493.77,4121752,PR
5090,5090,2007.0,3394452.41,4121752,PR
5091,5091,2008.0,4022391.66,4121752,PR
5092,5092,2009.0,3763830.94,4121752,PR
5093,5093,2010.0,4045089.3,4121752,PR
5094,5094,2011.0,4963955.52,4121752,PR
5095,5095,2012.0,5115629.56,4121752,PR
5096,5096,2013.0,5497888.58,4121752,PR
5097,5097,2014.0,5904470.22,4121752,PR
5098,5098,2015.0,6264807.95,4121752,PR
5099,5099,2016.0,1208263.49,4121752,PR
5100,5100,2000.0,1638151.17,4121802,PR
5101,5101,2001.0,1834206.05,4121802,PR
5102,5102,2002.0,2366668.58,4121802,PR
5103,5103,2003.0,2403114.01,4121802,PR
5104,5104,2004.0,2579735.19,4121802,PR
5105,5105,2005.0,3138524.94,4121802,PR
5106,5106,2006.0,3383389.72,4121802,PR
5107,5107,2007.0,3792506.39,4121802,PR
5108,5108,2008.0,5363188.56,4121802,PR
5109,5109,2009.0,5018441.25,4121802,PR
5110,5110,2010.0,5393452.25,4121802,PR
5111,5111,2011.0,6618607.26,4121802,PR
5112,5112,2012.0,6820839.36,4121802,PR
5113,5113,2013.0,7330518.02,4121802,PR
5114,5114,2014.0,7872626.78,4121802,PR
5115,5115,2015.0,8353077.17,4121802,PR
5116,5116,2016.0,1611017.99,4121802,PR
5117,5117,2000.0,1994270.97,4121901,PR
5118,5118,2001.0,2342632.98,4121901,PR
5119,5119,2002.0,2881119.68,4121901,PR
5120,5120,2003.0,2937120.37,4121901,PR
5121,5121,2004.0,3166038.59,4121901,PR
5122,5122,2005.0,3868210.03,4121901,PR
5123,5123,2006.0,4188816.45,4121901,PR
5124,5124,2007.0,4717500.26,4121901,PR
5125,5125,2008.0,5363188.56,4121901,PR
5126,5126,2009.0,6273051.31,4121901,PR
5127,5127,2010.0,6306494.93,4121901,PR
5128,5128,2011.0,6618607.26,4121901,PR
5129,5129,2012.0,6820839.36,4121901,PR
5130,5130,2013.0,7330518.02,4121901,PR
5131,5131,2014.0,9840783.46,4121901,PR
5132,5132,2015.0,10441346.37,4121901,PR
5133,5133,2016.0,2013772.47,4121901,PR
5134,5134,2000.0,1596950.71,4122008,PR
5135,5135,2001.0,1844667.54,4122008,PR
5136,5136,2002.0,2290822.66,4122008,PR
5137,5137,2003.0,2437155.63,4122008,PR
5138,5138,2004.0,2738417.99,4122008,PR
5139,5139,2005.0,3463738.85,4122008,PR
5140,5140,2006.0,3877991.52,4122008,PR
5141,5141,2007.0,4525936.36,4122008,PR
5142,5142,2008.0,5363188.56,4122008,PR
5143,5143,2009.0,6273051.31,4122008,PR
5144,5144,2010.0,6741815.22,4122008,PR
5145,5145,2011.0,8273259.0,4122008,PR
5146,5146,2012.0,8526049.14,4122008,PR
5147,5147,2013.0,9163147.43,4122008,PR
5148,5148,2014.0,9840783.46,4122008,PR
5149,5149,2015.0,10441346.37,4122008,PR
5150,5150,2016.0,2013772.47,4122008,PR
5151,5151,2000.0,1197713.21,4122107,PR
5152,5152,2001.0,1383500.81,4122107,PR
5153,5153,2002.0,1718117.1,4122107,PR
5154,5154,2003.0,1827866.74,4122107,PR
5155,5155,2004.0,2053813.58,4122107,PR
5156,5156,2005.0,2597804.29,4122107,PR
5157,5157,2006.0,2908493.77,4122107,PR
5158,5158,2007.0,3394452.41,4122107,PR
5159,5159,2008.0,4022391.66,4122107,PR
5160,5160,2009.0,3763830.94,4122107,PR
5161,5161,2010.0,4045089.3,4122107,PR
5162,5162,2011.0,4963955.52,4122107,PR
5163,5163,2012.0,5115629.56,4122107,PR
5164,5164,2013.0,5497888.58,4122107,PR
5165,5165,2014.0,5904470.22,4122107,PR
5166,5166,2015.0,6264807.95,4122107,PR
5167,5167,2016.0,1208263.49,4122107,PR
5168,5168,2000.0,1596950.71,4122156,PR
5169,5169,2001.0,2069387.22,4122156,PR
5170,5170,2002.0,2862263.53,4122156,PR
5171,5171,2003.0,3046024.2,4122156,PR
5172,5172,2004.0,3423022.42,4122156,PR
5173,5173,2005.0,5187996.85,4122156,PR
5174,5174,2006.0,5814341.04,4122156,PR
5175,5175,2007.0,6788904.31,4122156,PR
5176,5176,2008.0,6703985.71,4122156,PR
5177,5177,2009.0,6273051.31,4122156,PR
5178,5178,2010.0,6741815.22,4122156,PR
5179,5179,2011.0,8273259.0,4122156,PR
5180,5180,2012.0,8526049.14,4122156,PR
5181,5181,2013.0,7330518.02,4122156,PR
5182,5182,2014.0,7872626.78,4122156,PR
5183,5183,2015.0,8353077.17,4122156,PR
5184,5184,2016.0,1611017.99,4122156,PR
5185,5185,2000.0,1197713.21,4122172,PR
5186,5186,2001.0,1383500.81,4122172,PR
5187,5187,2002.0,1718117.1,4122172,PR
5188,5188,2003.0,1827866.74,4122172,PR
5189,5189,2004.0,2053813.58,4122172,PR
5190,5190,2005.0,2597804.29,4122172,PR
5191,5191,2006.0,2908493.77,4122172,PR
5192,5192,2007.0,3394452.41,4122172,PR
5193,5193,2008.0,4022391.66,4122172,PR
5194,5194,2009.0,3763830.94,4122172,PR
5195,5195,2010.0,4045089.3,4122172,PR
5196,5196,2011.0,4963955.52,4122172,PR
5197,5197,2012.0,5115629.56,4122172,PR
5198,5198,2013.0,5497888.58,4122172,PR
5199,5199,2014.0,5904470.22,4122172,PR
5200,5200,2015.0,6264807.95,4122172,PR
5201,5201,2016.0,1208263.49,4122172,PR
5202,5202,2000.0,2991405.99,4122206,PR
5203,5203,2001.0,3606468.8,4122206,PR
5204,5204,2002.0,4527297.37,4122206,PR
5205,5205,2003.0,4539158.93,4122206,PR
5206,5206,2004.0,4807687.8,4122206,PR
5207,5207,2005.0,5767147.56,4122206,PR
5208,5208,2006.0,6123034.76,4122206,PR
5209,5209,2007.0,7584764.12,4122206,PR
5210,5210,2008.0,10726376.83,4122206,PR
5211,5211,2009.0,10036881.95,4122206,PR
5212,5212,2010.0,10786904.21,4122206,PR
5213,5213,2011.0,13237214.11,4122206,PR
5214,5214,2012.0,13641678.46,4122206,PR
5215,5215,2013.0,14661035.75,4122206,PR
5216,5216,2014.0,15745253.29,4122206,PR
5217,5217,2015.0,16706153.97,4122206,PR
5218,5218,2016.0,3222035.9,4122206,PR
5219,5219,2000.0,3193901.05,4122305,PR
5220,5220,2001.0,3464615.1,4122305,PR
5221,5221,2002.0,4010203.92,4122305,PR
5222,5222,2003.0,4265441.83,4122305,PR
5223,5223,2004.0,4792231.17,4122305,PR
5224,5224,2005.0,6061542.52,4122305,PR
5225,5225,2006.0,6786484.75,4122305,PR
5226,5226,2007.0,7920388.2,4122305,PR
5227,5227,2008.0,9385579.77,4122305,PR
5228,5228,2009.0,10036881.95,4122305,PR
5229,5229,2010.0,10786904.21,4122305,PR
5230,5230,2011.0,13237214.11,4122305,PR
5231,5231,2012.0,13641678.46,4122305,PR
5232,5232,2013.0,14661035.75,4122305,PR
5233,5233,2014.0,15745253.29,4122305,PR
5234,5234,2015.0,16706153.97,4122305,PR
5235,5235,2016.0,3222035.9,4122305,PR
5236,5236,2000.0,3992376.18,4122404,PR
5237,5237,2001.0,4611668.19,4122404,PR
5238,5238,2002.0,5727055.83,4122404,PR
5239,5239,2003.0,6701500.1,4122404,PR
5240,5240,2004.0,7530648.59,4122404,PR
5241,5241,2005.0,9525280.68,4122404,PR
5242,5242,2006.0,10664475.81,4122404,PR
5243,5243,2007.0,12446324.01,4122404,PR
5244,5244,2008.0,14748768.0,4122404,PR
5245,5245,2009.0,13800712.6,4122404,PR
5246,5246,2010.0,14831993.1,4122404,PR
5247,5247,2011.0,18201169.28,4122404,PR
5248,5248,2012.0,18757307.73,4122404,PR
5249,5249,2013.0,20158924.03,4122404,PR
5250,5250,2014.0,23617879.75,4122404,PR
5251,5251,2015.0,25059230.83,4122404,PR
5252,5252,2016.0,4833053.84,4122404,PR
5253,5253,2000.0,1851823.08,4122503,PR
5254,5254,2001.0,2250349.08,4122503,PR
5255,5255,2002.0,2676110.06,4122503,PR
5256,5256,2003.0,2670272.65,4122503,PR
5257,5257,2004.0,2814256.59,4122503,PR
5258,5258,2005.0,3358308.52,4122503,PR
5259,5259,2006.0,3545072.28,4122503,PR
5260,5260,2007.0,3885036.85,4122503,PR
5261,5261,2008.0,5363188.56,4122503,PR
5262,5262,2009.0,5018441.25,4122503,PR
5263,5263,2010.0,5393452.25,4122503,PR
5264,5264,2011.0,6618607.26,4122503,PR
5265,5265,2012.0,6820839.36,4122503,PR
5266,5266,2013.0,7330518.02,4122503,PR
5267,5267,2014.0,7872626.78,4122503,PR
5268,5268,2015.0,8353077.17,4122503,PR
5269,5269,2016.0,1611017.99,4122503,PR
5270,5270,2000.0,1495703.34,4122602,PR
5271,5271,2001.0,1772263.6,4122602,PR
5272,5272,2002.0,2161080.82,4122602,PR
5273,5273,2003.0,2136195.57,4122602,PR
5274,5274,2004.0,2227953.24,4122602,PR
5275,5275,2005.0,2628623.35,4122602,PR
5276,5276,2006.0,2739645.62,4122602,PR
5277,5277,2007.0,2960042.9,4122602,PR
5278,5278,2008.0,4022391.66,4122602,PR
5279,5279,2009.0,3763830.94,4122602,PR
5280,5280,2010.0,4045089.3,4122602,PR
5281,5281,2011.0,4963955.52,4122602,PR
5282,5282,2012.0,5115629.56,4122602,PR
5283,5283,2013.0,5497888.58,4122602,PR
5284,5284,2014.0,5904470.22,4122602,PR
5285,5285,2015.0,6264807.95,4122602,PR
5286,5286,2016.0,1208263.49,4122602,PR
5287,5287,2000.0,1709375.05,4122651,PR
5288,5288,2001.0,2034180.15,4122651,PR
5289,5289,2002.0,2469944.06,4122651,PR
5290,5290,2003.0,2403283.19,4122651,PR
5291,5291,2004.0,2462474.5,4122651,PR
5292,5292,2005.0,2848406.97,4122651,PR
5293,5293,2006.0,2901327.97,4122651,PR
5294,5294,2007.0,3052573.34,4122651,PR
5295,5295,2008.0,4022391.66,4122651,PR
5296,5296,2009.0,3763830.94,4122651,PR
5297,5297,2010.0,4045089.3,4122651,PR
5298,5298,2011.0,4963955.52,4122651,PR
5299,5299,2012.0,5115629.56,4122651,PR
5300,5300,2013.0,5497888.58,4122651,PR
5301,5301,2014.0,5904470.22,4122651,PR
5302,5302,2015.0,6264807.95,4122651,PR
5303,5303,2016.0,1208263.49,4122651,PR
5304,5304,2000.0,1197713.21,4122701,PR
5305,5305,2001.0,1383500.81,4122701,PR
5306,5306,2002.0,1718117.1,4122701,PR
5307,5307,2003.0,1827866.74,4122701,PR
5308,5308,2004.0,2053813.58,4122701,PR
5309,5309,2005.0,2597804.29,4122701,PR
5310,5310,2006.0,2908493.77,4122701,PR
5311,5311,2007.0,3394452.41,4122701,PR
5312,5312,2008.0,4022391.66,4122701,PR
5313,5313,2009.0,3763830.94,4122701,PR
5314,5314,2010.0,4045089.3,4122701,PR
5315,5315,2011.0,4963955.52,4122701,PR
5316,5316,2012.0,5115629.56,4122701,PR
5317,5317,2013.0,5497888.58,4122701,PR
5318,5318,2014.0,5904470.22,4122701,PR
5319,5319,2015.0,6264807.95,4122701,PR
5320,5320,2016.0,1208263.49,4122701,PR
5321,5321,2000.0,1709375.05,4122800,PR
5322,5322,2001.0,2034180.15,4122800,PR
5323,5323,2002.0,2469944.06,4122800,PR
5324,5324,2003.0,2403283.19,4122800,PR
5325,5325,2004.0,2462474.5,4122800,PR
5326,5326,2005.0,2848406.97,4122800,PR
5327,5327,2006.0,2901327.97,4122800,PR
5328,5328,2007.0,3052573.34,4122800,PR
5329,5329,2008.0,4022391.66,4122800,PR
5330,5330,2009.0,3763830.94,4122800,PR
5331,5331,2010.0,4045089.3,4122800,PR
5332,5332,2011.0,4963955.52,4122800,PR
5333,5333,2012.0,5115629.56,4122800,PR
5334,5334,2013.0,5497888.58,4122800,PR
5335,5335,2014.0,5904470.22,4122800,PR
5336,5336,2015.0,6264807.95,4122800,PR
5337,5337,2016.0,1208263.49,4122800,PR
5338,5338,2000.0,1197713.21,4122909,PR
5339,5339,2001.0,1383500.81,4122909,PR
5340,5340,2002.0,1718117.1,4122909,PR
5341,5341,2003.0,1827866.74,4122909,PR
5342,5342,2004.0,2053813.58,4122909,PR
5343,5343,2005.0,2597804.29,4122909,PR
5344,5344,2006.0,2908493.77,4122909,PR
5345,5345,2007.0,3394452.41,4122909,PR
5346,5346,2008.0,4022391.66,4122909,PR
5347,5347,2009.0,3763830.94,4122909,PR
5348,5348,2010.0,4045089.3,4122909,PR
5349,5349,2011.0,4963955.52,4122909,PR
5350,5350,2012.0,5115629.56,4122909,PR
5351,5351,2013.0,5497888.58,4122909,PR
5352,5352,2014.0,5904470.22,4122909,PR
5353,5353,2015.0,6264807.95,4122909,PR
5354,5354,2016.0,1208263.49,4122909,PR
5355,5355,2000.0,1851823.08,4123006,PR
5356,5356,2001.0,2188406.66,4123006,PR
5357,5357,2002.0,2675531.96,4123006,PR
5358,5358,2003.0,2670201.89,4123006,PR
5359,5359,2004.0,2814256.59,4123006,PR
5360,5360,2005.0,3358308.52,4123006,PR
5361,5361,2006.0,3545072.28,4123006,PR
5362,5362,2007.0,4134391.72,4123006,PR
5363,5363,2008.0,5363188.56,4123006,PR
5364,5364,2009.0,5018441.25,4123006,PR
5365,5365,2010.0,5393452.25,4123006,PR
5366,5366,2011.0,8273259.0,4123006,PR
5367,5367,2012.0,8526049.14,4123006,PR
5368,5368,2013.0,9163147.43,4123006,PR
5369,5369,2014.0,9840783.46,4123006,PR
5370,5370,2015.0,10441346.37,4123006,PR
5371,5371,2016.0,2013772.47,4123006,PR
5372,5372,2000.0,1197713.21,4123105,PR
5373,5373,2001.0,1383500.81,4123105,PR
5374,5374,2002.0,1718117.1,4123105,PR
5375,5375,2003.0,1827866.74,4123105,PR
5376,5376,2004.0,2053813.58,4123105,PR
5377,5377,2005.0,2597804.29,4123105,PR
5378,5378,2006.0,2908493.77,4123105,PR
5379,5379,2007.0,3394452.41,4123105,PR
5380,5380,2008.0,4022391.66,4123105,PR
5381,5381,2009.0,3763830.94,4123105,PR
5382,5382,2010.0,4045089.3,4123105,PR
5383,5383,2011.0,4963955.52,4123105,PR
5384,5384,2012.0,5115629.56,4123105,PR
5385,5385,2013.0,5497888.58,4123105,PR
5386,5386,2014.0,5904470.22,4123105,PR
5387,5387,2015.0,6264807.95,4123105,PR
5388,5388,2016.0,1208263.49,4123105,PR
5389,5389,2000.0,1197713.21,4123204,PR
5390,5390,2001.0,1383500.81,4123204,PR
5391,5391,2002.0,1718117.1,4123204,PR
5392,5392,2003.0,1827866.74,4123204,PR
5393,5393,2004.0,2053813.58,4123204,PR
5394,5394,2005.0,2597804.29,4123204,PR
5395,5395,2006.0,2908493.77,4123204,PR
5396,5396,2007.0,3394452.41,4123204,PR
5397,5397,2008.0,4022391.66,4123204,PR
5398,5398,2009.0,3763830.94,4123204,PR
5399,5399,2010.0,4045089.3,4123204,PR
5400,5400,2011.0,4963955.52,4123204,PR
5401,5401,2012.0,5115629.56,4123204,PR
5402,5402,2013.0,5497888.58,4123204,PR
5403,5403,2014.0,5904470.22,4123204,PR
5404,5404,2015.0,6264807.95,4123204,PR
5405,5405,2016.0,1208263.49,4123204,PR
5406,5406,2000.0,1282031.42,4123303,PR
5407,5407,2001.0,1510346.64,4123303,PR
5408,5408,2002.0,1852217.42,4123303,PR
5409,5409,2003.0,1869107.54,4123303,PR
5410,5410,2004.0,1993431.84,4123303,PR
5411,5411,2005.0,2408839.73,4123303,PR
5412,5412,2006.0,2577963.1,4123303,PR
5413,5413,2007.0,2867512.59,4123303,PR
5414,5414,2008.0,4022391.66,4123303,PR
5415,5415,2009.0,3763830.94,4123303,PR
5416,5416,2010.0,4045089.3,4123303,PR
5417,5417,2011.0,4963955.52,4123303,PR
5418,5418,2012.0,5115629.56,4123303,PR
5419,5419,2013.0,5497888.58,4123303,PR
5420,5420,2014.0,5904470.22,4123303,PR
5421,5421,2015.0,6264807.95,4123303,PR
5422,5422,2016.0,1208263.49,4123303,PR
5423,5423,2000.0,1282031.42,4123402,PR
5424,5424,2001.0,1510346.64,4123402,PR
5425,5425,2002.0,1852217.42,4123402,PR
5426,5426,2003.0,1869107.54,4123402,PR
5427,5427,2004.0,1993431.84,4123402,PR
5428,5428,2005.0,2408839.73,4123402,PR
5429,5429,2006.0,2577963.1,4123402,PR
5430,5430,2007.0,2867512.59,4123402,PR
5431,5431,2008.0,4022391.66,4123402,PR
5432,5432,2009.0,5018441.25,4123402,PR
5433,5433,2010.0,5393452.25,4123402,PR
5434,5434,2011.0,6618607.26,4123402,PR
5435,5435,2012.0,6820839.36,4123402,PR
5436,5436,2013.0,7330518.02,4123402,PR
5437,5437,2014.0,7872626.78,4123402,PR
5438,5438,2015.0,8353077.17,4123402,PR
5439,5439,2016.0,1611017.99,4123402,PR
5440,5440,2000.0,2564062.39,4123501,PR
5441,5441,2001.0,3020692.84,4123501,PR
5442,5442,2002.0,3704434.09,4123501,PR
5443,5443,2003.0,3738214.53,4123501,PR
5444,5444,2004.0,3986863.16,4123501,PR
5445,5445,2005.0,4817678.88,4123501,PR
5446,5446,2006.0,5155925.53,4123501,PR
5447,5447,2007.0,5735024.47,4123501,PR
5448,5448,2008.0,8044782.77,4123501,PR
5449,5449,2009.0,8782271.81,4123501,PR
5450,5450,2010.0,9438541.23,4123501,PR
5451,5451,2011.0,9927910.69,4123501,PR
5452,5452,2012.0,10231258.87,4123501,PR
5453,5453,2013.0,12828406.3,4123501,PR
5454,5454,2014.0,13777096.7,4123501,PR
5455,5455,2015.0,14617884.75,4123501,PR
5456,5456,2016.0,2819281.44,4123501,PR
5457,5457,2000.0,1197713.21,4123600,PR
5458,5458,2001.0,1383500.81,4123600,PR
5459,5459,2002.0,1718117.1,4123600,PR
5460,5460,2003.0,1827866.74,4123600,PR
5461,5461,2004.0,2053813.58,4123600,PR
5462,5462,2005.0,2597804.29,4123600,PR
5463,5463,2006.0,2908493.77,4123600,PR
5464,5464,2007.0,3394452.41,4123600,PR
5465,5465,2008.0,4022391.66,4123600,PR
5466,5466,2009.0,3763830.94,4123600,PR
5467,5467,2010.0,4045089.3,4123600,PR
5468,5468,2011.0,4963955.52,4123600,PR
5469,5469,2012.0,5115629.56,4123600,PR
5470,5470,2013.0,5497888.58,4123600,PR
5471,5471,2014.0,5904470.22,4123600,PR
5472,5472,2015.0,6264807.95,4123600,PR
5473,5473,2016.0,1208263.49,4123600,PR
5474,5474,2000.0,1709375.05,4123709,PR
5475,5475,2001.0,2034180.15,4123709,PR
5476,5476,2002.0,2469944.06,4123709,PR
5477,5477,2003.0,2403283.19,4123709,PR
5478,5478,2004.0,2462474.5,4123709,PR
5479,5479,2005.0,2848406.97,4123709,PR
5480,5480,2006.0,2901327.97,4123709,PR
5481,5481,2007.0,3052573.34,4123709,PR
5482,5482,2008.0,4022391.66,4123709,PR
5483,5483,2009.0,3763830.94,4123709,PR
5484,5484,2010.0,4045089.3,4123709,PR
5485,5485,2011.0,4963955.52,4123709,PR
5486,5486,2012.0,5115629.56,4123709,PR
5487,5487,2013.0,5497888.58,4123709,PR
5488,5488,2014.0,5904470.22,4123709,PR
5489,5489,2015.0,6264807.95,4123709,PR
5490,5490,2016.0,1208263.49,4123709,PR
5491,5491,2000.0,1851823.08,4123808,PR
5492,5492,2001.0,2188406.66,4123808,PR
5493,5493,2002.0,2675531.96,4123808,PR
5494,5494,2003.0,2670201.89,4123808,PR
5495,5495,2004.0,2814256.59,4123808,PR
5496,5496,2005.0,3358308.52,4123808,PR
5497,5497,2006.0,3545072.28,4123808,PR
5498,5498,2007.0,3885036.85,4123808,PR
5499,5499,2008.0,5363188.56,4123808,PR
5500,5500,2009.0,5018441.25,4123808,PR
5501,5501,2010.0,5393452.25,4123808,PR
5502,5502,2011.0,6618607.26,4123808,PR
5503,5503,2012.0,6820839.36,4123808,PR
5504,5504,2013.0,7330518.02,4123808,PR
5505,5505,2014.0,9840783.46,4123808,PR
5506,5506,2015.0,10441346.37,4123808,PR
5507,5507,2016.0,2013772.47,4123808,PR
5508,5508,2000.0,1197713.21,4123824,PR
5509,5509,2001.0,1383500.81,4123824,PR
5510,5510,2002.0,1718117.1,4123824,PR
5511,5511,2003.0,1827866.74,4123824,PR
5512,5512,2004.0,2053813.58,4123824,PR
5513,5513,2005.0,2597804.29,4123824,PR
5514,5514,2006.0,2908493.77,4123824,PR
5515,5515,2007.0,3394452.41,4123824,PR
5516,5516,2008.0,4022391.66,4123824,PR
5517,5517,2009.0,3763830.94,4123824,PR
5518,5518,2010.0,4045089.3,4123824,PR
5519,5519,2011.0,4963955.52,4123824,PR
5520,5520,2012.0,5115629.56,4123824,PR
5521,5521,2013.0,5497888.58,4123824,PR
5522,5522,2014.0,5904470.22,4123824,PR
5523,5523,2015.0,6264807.95,4123824,PR
5524,5524,2016.0,1208263.49,4123824,PR
5525,5525,2000.0,1996188.38,4123857,PR
5526,5526,2001.0,2305834.44,4123857,PR
5527,5527,2002.0,2863528.18,4123857,PR
5528,5528,2003.0,3046444.28,4123857,PR
5529,5529,2004.0,3423022.42,4123857,PR
5530,5530,2005.0,4329673.32,4123857,PR
5531,5531,2006.0,4847489.27,4123857,PR
5532,5532,2007.0,5657420.33,4123857,PR
5533,5533,2008.0,5363188.56,4123857,PR
5534,5534,2009.0,5018441.25,4123857,PR
5535,5535,2010.0,5393452.25,4123857,PR
5536,5536,2011.0,6618607.26,4123857,PR
5537,5537,2012.0,6820839.36,4123857,PR
5538,5538,2013.0,7330518.02,4123857,PR
5539,5539,2014.0,7872626.78,4123857,PR
