,Unnamed: 0.1,ano,fpm,cod,uf
1246,1246,2005.0,10635772.14,2607208,PE
1247,1247,2006.0,11785415.19,2607208,PE
1248,1248,2007.0,13153976.07,2607208,PE
1249,1249,2008.0,16198301.4,2607208,PE
1250,1250,2009.0,16322571.31,2607208,PE
1251,1251,2010.0,17531715.45,2607208,PE
1252,1252,2011.0,21345035.84,2607208,PE
1253,1253,2012.0,23626986.72,2607208,PE
1254,1254,2013.0,25358475.55,2607208,PE
1255,1255,2014.0,27320080.55,2607208,PE
1256,1256,2015.0,29064675.39,2607208,PE
1257,1257,2016.0,5606770.17,2607208,PE
1258,1258,2000.0,2515596.38,2607307,PE
1259,1259,2001.0,2955036.22,2607307,PE
1260,1260,2002.0,3629451.6,2607307,PE
1261,1261,2003.0,3710405.92,2607307,PE
1262,1262,2004.0,4387658.02,2607307,PE
1263,1263,2005.0,6194266.66,2607307,PE
1264,1264,2006.0,6871426.72,2607307,PE
1265,1265,2007.0,7673152.94,2607307,PE
1266,1266,2008.0,9449009.29,2607307,PE
1267,1267,2009.0,8789076.97,2607307,PE
1268,1268,2010.0,9440154.63,2607307,PE
1269,1269,2011.0,11493480.98,2607307,PE
1270,1270,2012.0,11813493.54,2607307,PE
1271,1271,2013.0,12679237.94,2607307,PE
1272,1272,2014.0,13660040.5,2607307,PE
1273,1273,2015.0,14532337.88,2607307,PE
1274,1274,2016.0,2803385.1,2607307,PE
1275,1275,2000.0,1292194.65,2607406,PE
1276,1276,2001.0,1468983.61,2607406,PE
1277,1277,2002.0,1792462.59,2607406,PE
1278,1278,2003.0,1894077.71,2607406,PE
1279,1279,2004.0,2300741.05,2607406,PE
1280,1280,2005.0,2658943.47,2607406,PE
1281,1281,2006.0,2946354.26,2607406,PE
1282,1282,2007.0,3288494.42,2607406,PE
1283,1283,2008.0,4049575.59,2607406,PE
1284,1284,2009.0,3766747.49,2607406,PE
1285,1285,2010.0,4045780.71,2607406,PE
1286,1286,2011.0,4925777.72,2607406,PE
1287,1287,2012.0,5062926.02,2607406,PE
1288,1288,2013.0,5433959.24,2607406,PE
1289,1289,2014.0,5854303.19,2607406,PE
1290,1290,2015.0,6228144.97,2607406,PE
1291,1291,2016.0,1201450.79,2607406,PE
1292,1292,2000.0,3277898.03,2607653,PE
1293,1293,2001.0,3846546.27,2607653,PE
1294,1294,2002.0,4729222.72,2607653,PE
1295,1295,2003.0,4852041.17,2607653,PE
1296,1296,2004.0,5252788.42,2607653,PE
1297,1297,2005.0,6490825.89,2607653,PE
1298,1298,2006.0,7082162.99,2607653,PE
1299,1299,2007.0,8206158.76,2607653,PE
1300,1300,2008.0,10798867.72,2607653,PE
1301,1301,2009.0,10044659.35,2607653,PE
1302,1302,2010.0,10788748.15,2607653,PE
1303,1303,2011.0,13135406.83,2607653,PE
1304,1304,2012.0,13501135.45,2607653,PE
1305,1305,2013.0,14490557.6,2607653,PE
1306,1306,2014.0,15611474.69,2607653,PE
1307,1307,2015.0,16608386.04,2607653,PE
1308,1308,2016.0,3203868.67,2607653,PE
1309,1309,2000.0,2134445.47,2607703,PE
1310,1310,2001.0,2509281.2,2607703,PE
1311,1311,2002.0,3079566.1,2607703,PE
1312,1312,2003.0,3139588.24,2607703,PE
1313,1313,2004.0,3376792.78,2607703,PE
1314,1314,2005.0,4145083.31,2607703,PE
1315,1315,2006.0,4491361.31,2607703,PE
1316,1316,2007.0,5157209.9,2607703,PE
1317,1317,2008.0,6749292.51,2607703,PE
1318,1318,2009.0,6277912.29,2607703,PE
1319,1319,2010.0,6742967.69,2607703,PE
1320,1320,2011.0,8209629.38,2607703,PE
1321,1321,2012.0,8438209.81,2607703,PE
1322,1322,2013.0,9056598.57,2607703,PE
1323,1323,2014.0,9757171.81,2607703,PE
1324,1324,2015.0,10380241.39,2607703,PE
1325,1325,2016.0,2002417.93,2607703,PE
1326,1326,2000.0,2584388.79,2607752,PE
1327,1327,2001.0,2937966.79,2607752,PE
1328,1328,2002.0,3584924.73,2607752,PE
1329,1329,2003.0,3788154.55,2607752,PE
1330,1330,2004.0,4237294.08,2607752,PE
1331,1331,2005.0,5317886.32,2607752,PE
1332,1332,2006.0,5892707.87,2607752,PE
1333,1333,2007.0,6576988.29,2607752,PE
1334,1334,2008.0,8099150.93,2607752,PE
1335,1335,2009.0,8789076.97,2607752,PE
1336,1336,2010.0,9440154.63,2607752,PE
1337,1337,2011.0,10445293.28,2607752,PE
1338,1338,2012.0,11813493.54,2607752,PE
1339,1339,2013.0,12679237.94,2607752,PE
1340,1340,2014.0,13660040.5,2607752,PE
1341,1341,2015.0,14532337.88,2607752,PE
1342,1342,2016.0,2803385.1,2607752,PE
1343,1343,2000.0,2134445.47,2607802,PE
1344,1344,2001.0,2509281.2,2607802,PE
1345,1345,2002.0,3079566.1,2607802,PE
1346,1346,2003.0,3139588.24,2607802,PE
1347,1347,2004.0,3376792.78,2607802,PE
1348,1348,2005.0,4145083.31,2607802,PE
1349,1349,2006.0,4491361.31,2607802,PE
1350,1350,2007.0,5110901.72,2607802,PE
1351,1351,2008.0,6749292.51,2607802,PE
1352,1352,2009.0,6277912.29,2607802,PE
1353,1353,2010.0,6742967.69,2607802,PE
1354,1354,2011.0,8209629.38,2607802,PE
1355,1355,2012.0,8438209.81,2607802,PE
1356,1356,2013.0,9056598.57,2607802,PE
1357,1357,2014.0,9757171.81,2607802,PE
1358,1358,2015.0,10380241.39,2607802,PE
1359,1359,2016.0,2002417.93,2607802,PE
1360,1360,2000.0,3125437.72,2607505,PE
1361,1361,2001.0,3582291.5,2607505,PE
1362,1362,2002.0,4509474.55,2607505,PE
1363,1363,2003.0,4566722.9,2607505,PE
1364,1364,2004.0,4973972.61,2607505,PE
1365,1365,2005.0,5944423.33,2607505,PE
1366,1366,2006.0,6391920.27,2607505,PE
1367,1367,2007.0,7264263.33,2607505,PE
1368,1368,2008.0,9449009.29,2607505,PE
1369,1369,2009.0,8789076.97,2607505,PE
1370,1370,2010.0,9440154.63,2607505,PE
1371,1371,2011.0,11493480.98,2607505,PE
1372,1372,2012.0,11813493.54,2607505,PE
1373,1373,2013.0,12679237.94,2607505,PE
1374,1374,2014.0,13660040.5,2607505,PE
1375,1375,2015.0,14532337.88,2607505,PE
1376,1376,2016.0,2803385.1,2607505,PE
1377,1377,2000.0,14704261.97,2607901,PE
1378,1378,2001.0,16838329.7,2607901,PE
1379,1379,2002.0,20613419.38,2607901,PE
1380,1380,2003.0,21357298.49,2607901,PE
1381,1381,2004.0,22789574.0,2607901,PE
1382,1382,2005.0,28499065.93,2607901,PE
1383,1383,2006.0,30252928.73,2607901,PE
1384,1384,2007.0,33068930.01,2607901,PE
1385,1385,2008.0,46078320.15,2607901,PE
1386,1386,2009.0,42267879.39,2607901,PE
1387,1387,2010.0,45158820.96,2607901,PE
1388,1388,2011.0,54535508.9,2607901,PE
1389,1389,2012.0,55978791.93,2607901,PE
1390,1390,2013.0,57561758.51,2607901,PE
1391,1391,2014.0,61534842.24,2607901,PE
1392,1392,2015.0,64879351.48,2607901,PE
1393,1393,2016.0,12504533.52,2607901,PE
1394,1394,2000.0,1722926.02,2607950,PE
1395,1395,2001.0,1958644.59,2607950,PE
1396,1396,2002.0,2389950.0,2607950,PE
1397,1397,2003.0,2525436.6,2607950,PE
1398,1398,2004.0,2824862.87,2607950,PE
1399,1399,2005.0,3545257.72,2607950,PE
1400,1400,2006.0,3928472.11,2607950,PE
1401,1401,2007.0,4384659.08,2607950,PE
1402,1402,2008.0,5399434.09,2607950,PE
1403,1403,2009.0,5022329.89,2607950,PE
1404,1404,2010.0,5394374.23,2607950,PE
1405,1405,2011.0,6567703.59,2607950,PE
1406,1406,2012.0,6750567.86,2607950,PE
1407,1407,2013.0,7245278.88,2607950,PE
1408,1408,2014.0,7805737.49,2607950,PE
1409,1409,2015.0,8304193.17,2607950,PE
1410,1410,2016.0,1601934.39,2607950,PE
1411,1411,2000.0,2584388.79,2608008,PE
1412,1412,2001.0,2780853.02,2608008,PE
1413,1413,2002.0,3080991.36,2608008,PE
1414,1414,2003.0,3140061.64,2608008,PE
1415,1415,2004.0,3376792.78,2608008,PE
1416,1416,2005.0,4145083.31,2608008,PE
1417,1417,2006.0,4491361.31,2608008,PE
1418,1418,2007.0,5647389.21,2608008,PE
1419,1419,2008.0,6749292.51,2608008,PE
1420,1420,2009.0,6277912.29,2608008,PE
1421,1421,2010.0,6742967.69,2608008,PE
1422,1422,2011.0,8209629.38,2608008,PE
1423,1423,2012.0,8438209.81,2608008,PE
1424,1424,2013.0,9056598.57,2608008,PE
1425,1425,2014.0,9757171.81,2608008,PE
1426,1426,2015.0,10380241.39,2608008,PE
1427,1427,2016.0,2002417.93,2608008,PE
1428,1428,2000.0,1722926.02,2608057,PE
1429,1429,2001.0,1958644.59,2608057,PE
1430,1430,2002.0,2389950.0,2608057,PE
1431,1431,2003.0,2525436.6,2608057,PE
1432,1432,2004.0,3531078.42,2608057,PE
1433,1433,2005.0,4428957.05,2608057,PE
1434,1434,2006.0,4909414.1,2608057,PE
1435,1435,2007.0,5480823.68,2608057,PE
1436,1436,2008.0,6749292.51,2608057,PE
1437,1437,2009.0,6277912.29,2608057,PE
1438,1438,2010.0,6742967.69,2608057,PE
1439,1439,2011.0,8209629.38,2608057,PE
1440,1440,2012.0,8438209.81,2608057,PE
1441,1441,2013.0,9056598.57,2608057,PE
1442,1442,2014.0,9757171.81,2608057,PE
1443,1443,2015.0,10380241.39,2608057,PE
1444,1444,2016.0,2002417.93,2608057,PE
1445,1445,2000.0,2134445.47,2608206,PE
1446,1446,2001.0,2410276.29,2608206,PE
1447,1447,2002.0,3079566.1,2608206,PE
1448,1448,2003.0,3139588.24,2608206,PE
1449,1449,2004.0,3376792.78,2608206,PE
1450,1450,2005.0,4145083.31,2608206,PE
1451,1451,2006.0,4491361.31,2608206,PE
1452,1452,2007.0,5148335.03,2608206,PE
1453,1453,2008.0,6749292.51,2608206,PE
1454,1454,2009.0,6277912.29,2608206,PE
1455,1455,2010.0,6742967.69,2608206,PE
1456,1456,2011.0,8209629.38,2608206,PE
1457,1457,2012.0,8438209.81,2608206,PE
1458,1458,2013.0,9056598.57,2608206,PE
1459,1459,2014.0,9757171.81,2608206,PE
1460,1460,2015.0,10380241.39,2608206,PE
1461,1461,2016.0,2002417.93,2608206,PE
1462,1462,2000.0,2896747.1,2608107,PE
1463,1463,2001.0,3400791.25,2608107,PE
1464,1464,2002.0,4179337.15,2608107,PE
1465,1465,2003.0,4281223.47,2608107,PE
1466,1466,2004.0,4627456.55,2608107,PE
1467,1467,2005.0,5708911.68,2608107,PE
1468,1468,2006.0,6218562.38,2608107,PE
1469,1469,2007.0,7257481.45,2608107,PE
1470,1470,2008.0,9449009.29,2608107,PE
1471,1471,2009.0,8789076.97,2608107,PE
1472,1472,2010.0,9440154.63,2608107,PE
1473,1473,2011.0,13135406.83,2608107,PE
1474,1474,2012.0,13501135.45,2608107,PE
1475,1475,2013.0,14490557.6,2608107,PE
1476,1476,2014.0,15611474.69,2608107,PE
1477,1477,2015.0,16608386.04,2608107,PE
1478,1478,2016.0,3203868.67,2608107,PE
1479,1479,2000.0,1292194.65,2608255,PE
1480,1480,2001.0,1468983.61,2608255,PE
1481,1481,2002.0,1792462.59,2608255,PE
1482,1482,2003.0,1894077.71,2608255,PE
1483,1483,2004.0,2824862.87,2608255,PE
1484,1484,2005.0,3542642.7,2608255,PE
1485,1485,2006.0,3927296.22,2608255,PE
1486,1486,2007.0,4384659.08,2608255,PE
1487,1487,2008.0,5399434.09,2608255,PE
1488,1488,2009.0,5022329.89,2608255,PE
1489,1489,2010.0,5394374.23,2608255,PE
1490,1490,2011.0,6567703.59,2608255,PE
1491,1491,2012.0,6750567.86,2608255,PE
1492,1492,2013.0,7245278.88,2608255,PE
1493,1493,2014.0,7805737.49,2608255,PE
1494,1494,2015.0,8304193.17,2608255,PE
1495,1495,2016.0,1601934.39,2608255,PE
1496,1496,2000.0,2210675.69,2608305,PE
1497,1497,2001.0,2624536.35,2608305,PE
1498,1498,2002.0,3189955.32,2608305,PE
1499,1499,2003.0,3139769.35,2608305,PE
1500,1500,2004.0,3251726.41,2608305,PE
1501,1501,2005.0,3834192.52,2608305,PE
1502,1502,2006.0,3974476.45,2608305,PE
1503,1503,2007.0,4309263.42,2608305,PE
1504,1504,2008.0,6749292.51,2608305,PE
1505,1505,2009.0,6277912.29,2608305,PE
1506,1506,2010.0,6742967.69,2608305,PE
1507,1507,2011.0,8209629.38,2608305,PE
1508,1508,2012.0,8438209.81,2608305,PE
1509,1509,2013.0,9056598.57,2608305,PE
1510,1510,2014.0,9757171.81,2608305,PE
1511,1511,2015.0,10380241.39,2608305,PE
1512,1512,2016.0,2002417.93,2608305,PE
1513,1513,2000.0,1753294.59,2608404,PE
1514,1514,2001.0,2205495.05,2608404,PE
1515,1515,2002.0,2986169.06,2608404,PE
1516,1516,2003.0,3156374.38,2608404,PE
1517,1517,2004.0,3531078.42,2608404,PE
1518,1518,2005.0,4431572.09,2608404,PE
1519,1519,2006.0,4910590.01,2608404,PE
1520,1520,2007.0,5480823.68,2608404,PE
1521,1521,2008.0,6749292.51,2608404,PE
1522,1522,2009.0,6277912.29,2608404,PE
1523,1523,2010.0,6742967.69,2608404,PE
1524,1524,2011.0,8209629.38,2608404,PE
1525,1525,2012.0,8438209.81,2608404,PE
1526,1526,2013.0,9056598.57,2608404,PE
1527,1527,2014.0,9757171.81,2608404,PE
1528,1528,2015.0,10380241.39,2608404,PE
1529,1529,2016.0,2002417.93,2608404,PE
1530,1530,2000.0,2584388.79,2608750,PE
1531,1531,2001.0,2937966.79,2608750,PE
1532,1532,2002.0,3584924.73,2608750,PE
1533,1533,2003.0,3788154.55,2608750,PE
1534,1534,2004.0,4237294.08,2608750,PE
1535,1535,2005.0,5317886.32,2608750,PE
1536,1536,2006.0,5892707.87,2608750,PE
1537,1537,2007.0,6576988.29,2608750,PE
1538,1538,2008.0,8099150.93,2608750,PE
1539,1539,2009.0,7533494.66,2608750,PE
1540,1540,2010.0,8091561.16,2608750,PE
1541,1541,2011.0,9851555.16,2608750,PE
1542,1542,2012.0,10125851.66,2608750,PE
1543,1543,2013.0,10867918.28,2608750,PE
1544,1544,2014.0,13660040.5,2608750,PE
1545,1545,2015.0,14532337.88,2608750,PE
1546,1546,2016.0,2803385.1,2608750,PE
1547,1547,2000.0,1722926.02,2608453,PE
1548,1548,2001.0,1958644.59,2608453,PE
1549,1549,2002.0,2389950.0,2608453,PE
1550,1550,2003.0,2525436.6,2608453,PE
1551,1551,2004.0,3531078.42,2608453,PE
1552,1552,2005.0,4428957.05,2608453,PE
1553,1553,2006.0,4909414.1,2608453,PE
1554,1554,2007.0,5480823.68,2608453,PE
1555,1555,2008.0,6749292.51,2608453,PE
1556,1556,2009.0,6277912.29,2608453,PE
1557,1557,2010.0,6742967.69,2608453,PE
1558,1558,2011.0,8209629.38,2608453,PE
1559,1559,2012.0,8438209.81,2608453,PE
1560,1560,2013.0,9056598.57,2608453,PE
1561,1561,2014.0,11708606.11,2608453,PE
1562,1562,2015.0,12456289.64,2608453,PE
1563,1563,2016.0,2402901.52,2608453,PE
1564,1564,2000.0,1753294.59,2608602,PE
1565,1565,2001.0,2063526.06,2608602,PE
1566,1566,2002.0,2529680.37,2608602,PE
1567,1567,2003.0,2568770.69,2608602,PE
1568,1568,2004.0,2751460.87,2608602,PE
1569,1569,2005.0,3363169.18,2608602,PE
1570,1570,2006.0,3627760.77,2608602,PE
1571,1571,2007.0,4108770.82,2608602,PE
1572,1572,2008.0,5399434.09,2608602,PE
1573,1573,2009.0,5022329.89,2608602,PE
1574,1574,2010.0,5394374.23,2608602,PE
1575,1575,2011.0,6567703.59,2608602,PE
1576,1576,2012.0,6750567.86,2608602,PE
1577,1577,2013.0,7245278.88,2608602,PE
1578,1578,2014.0,7805737.49,2608602,PE
1579,1579,2015.0,8304193.17,2608602,PE
1580,1580,2016.0,1601934.39,2608602,PE
1581,1581,2000.0,2134445.47,2608701,PE
1582,1582,2001.0,2509281.2,2608701,PE
1583,1583,2002.0,3079566.1,2608701,PE
1584,1584,2003.0,3139588.24,2608701,PE
1585,1585,2004.0,3376792.78,2608701,PE
1586,1586,2005.0,4145083.31,2608701,PE
1587,1587,2006.0,4491361.31,2608701,PE
1588,1588,2007.0,5155559.54,2608701,PE
1589,1589,2008.0,6749292.51,2608701,PE
1590,1590,2009.0,6277912.29,2608701,PE
1591,1591,2010.0,6742967.69,2608701,PE
1592,1592,2011.0,8209629.38,2608701,PE
1593,1593,2012.0,8438209.81,2608701,PE
1594,1594,2013.0,9056598.57,2608701,PE
1595,1595,2014.0,9757171.81,2608701,PE
1596,1596,2015.0,10380241.39,2608701,PE
1597,1597,2016.0,2002417.93,2608701,PE
1598,1598,2000.0,3277898.03,2608800,PE
1599,1599,2001.0,3846546.27,2608800,PE
1600,1600,2002.0,4729222.72,2608800,PE
1601,1601,2003.0,4852041.17,2608800,PE
1602,1602,2004.0,5252788.42,2608800,PE
1603,1603,2005.0,6490825.89,2608800,PE
1604,1604,2006.0,7082162.99,2608800,PE
1605,1605,2007.0,8117294.42,2608800,PE
1606,1606,2008.0,10798867.72,2608800,PE
1607,1607,2009.0,10044659.35,2608800,PE
1608,1608,2010.0,10788748.15,2608800,PE
1609,1609,2011.0,13135406.83,2608800,PE
1610,1610,2012.0,13501135.45,2608800,PE
1611,1611,2013.0,14490557.6,2608800,PE
1612,1612,2014.0,17562909.06,2608800,PE
1613,1613,2015.0,18684434.28,2608800,PE
1614,1614,2016.0,3604352.3,2608800,PE
1615,1615,2000.0,4421350.58,2608909,PE
1616,1616,2001.0,5183811.57,2608909,PE
1617,1617,2002.0,6378879.52,2608909,PE
1618,1618,2003.0,6564493.98,2608909,PE
1619,1619,2004.0,7128784.0,2608909,PE
1620,1620,2005.0,8836568.35,2608909,PE
1621,1621,2006.0,9672964.64,2608909,PE
1622,1622,2007.0,11902645.73,2608909,PE
1623,1623,2008.0,14848443.01,2608909,PE
1624,1624,2009.0,13811406.54,2608909,PE
1625,1625,2010.0,14834528.5,2608909,PE
1626,1626,2011.0,18061184.29,2608909,PE
1627,1627,2012.0,18564061.12,2608909,PE
1628,1628,2013.0,19924516.52,2608909,PE
1629,1629,2014.0,21465777.59,2608909,PE
1630,1630,2015.0,22836530.67,2608909,PE
1631,1631,2016.0,4405319.42,2608909,PE
1632,1632,2000.0,2896747.1,2609006,PE
1633,1633,2001.0,3334546.23,2609006,PE
1634,1634,2002.0,3960071.9,2609006,PE
1635,1635,2003.0,3996065.57,2609006,PE
1636,1636,2004.0,4252257.42,2609006,PE
1637,1637,2005.0,5162509.14,2609006,PE
1638,1638,2006.0,5874389.11,2609006,PE
1639,1639,2007.0,7115163.55,2609006,PE
1640,1640,2008.0,8099150.93,2609006,PE
1641,1641,2009.0,8789076.97,2609006,PE
1642,1642,2010.0,9440154.63,2609006,PE
1643,1643,2011.0,11493480.98,2609006,PE
1644,1644,2012.0,11813493.54,2609006,PE
1645,1645,2013.0,12679237.94,2609006,PE
1646,1646,2014.0,13660040.5,2609006,PE
1647,1647,2015.0,14532337.88,2609006,PE
1648,1648,2016.0,2803385.1,2609006,PE
1649,1649,2000.0,1722926.02,2609105,PE
1650,1650,2001.0,1831820.43,2609105,PE
1651,1651,2002.0,1980905.98,2609105,PE
1652,1652,2003.0,1998321.94,2609105,PE
1653,1653,2004.0,2126128.99,2609105,PE
1654,1654,2005.0,3537879.92,2609105,PE
1655,1655,2006.0,3925947.17,2609105,PE
1656,1656,2007.0,4384659.08,2609105,PE
1657,1657,2008.0,5399434.09,2609105,PE
1658,1658,2009.0,5022329.89,2609105,PE
1659,1659,2010.0,5394374.23,2609105,PE
1660,1660,2011.0,8209629.38,2609105,PE
1661,1661,2012.0,8438209.81,2609105,PE
1662,1662,2013.0,9056598.57,2609105,PE
1663,1663,2014.0,9757171.81,2609105,PE
1664,1664,2015.0,10380241.39,2609105,PE
1665,1665,2016.0,2002417.93,2609105,PE
1666,1666,2000.0,1722926.02,2609154,PE
1667,1667,2001.0,1958644.59,2609154,PE
1668,1668,2002.0,2389950.0,2609154,PE
1669,1669,2003.0,2525436.6,2609154,PE
1670,1670,2004.0,2824862.87,2609154,PE
1671,1671,2005.0,3545257.72,2609154,PE
1672,1672,2006.0,3928472.11,2609154,PE
1673,1673,2007.0,5480448.34,2609154,PE
1674,1674,2008.0,6749292.51,2609154,PE
1675,1675,2009.0,7533494.66,2609154,PE
1676,1676,2010.0,8091561.16,2609154,PE
1677,1677,2011.0,9851555.16,2609154,PE
1678,1678,2012.0,10125851.66,2609154,PE
1679,1679,2013.0,10867918.28,2609154,PE
1680,1680,2014.0,11708606.11,2609154,PE
1681,1681,2015.0,12456289.64,2609154,PE
1682,1682,2016.0,2402901.52,2609154,PE
1683,1683,2000.0,2210675.69,2609204,PE
1684,1684,2001.0,2690781.32,2609204,PE
1685,1685,2002.0,3409220.43,2609204,PE
1686,1686,2003.0,3424927.18,2609204,PE
1687,1687,2004.0,3626925.42,2609204,PE
1688,1688,2005.0,4380595.05,2609204,PE
1689,1689,2006.0,4664719.1,2609204,PE
1690,1690,2007.0,5223124.48,2609204,PE
1691,1691,2008.0,5399434.09,2609204,PE
1692,1692,2009.0,5022329.89,2609204,PE
1693,1693,2010.0,5394374.23,2609204,PE
1694,1694,2011.0,6567703.59,2609204,PE
1695,1695,2012.0,6750567.86,2609204,PE
1696,1696,2013.0,7245278.88,2609204,PE
1697,1697,2014.0,7805737.49,2609204,PE
1698,1698,2015.0,8304193.17,2609204,PE
1699,1699,2016.0,1601934.39,2609204,PE
1700,1700,2000.0,1753294.59,2609303,PE
1701,1701,2001.0,2063526.06,2609303,PE
1702,1702,2002.0,2529680.37,2609303,PE
1703,1703,2003.0,2568770.69,2609303,PE
1704,1704,2004.0,2751460.87,2609303,PE
1705,1705,2005.0,3363169.18,2609303,PE
1706,1706,2006.0,3627760.77,2609303,PE
1707,1707,2007.0,4122658.41,2609303,PE
1708,1708,2008.0,5399434.09,2609303,PE
1709,1709,2009.0,6277912.29,2609303,PE
1710,1710,2010.0,6742967.69,2609303,PE
1711,1711,2011.0,8209629.38,2609303,PE
1712,1712,2012.0,8438209.81,2609303,PE
1713,1713,2013.0,9056598.57,2609303,PE
1714,1714,2014.0,9757171.81,2609303,PE
1715,1715,2015.0,10380241.39,2609303,PE
1716,1716,2016.0,2002417.93,2609303,PE
1717,1717,2000.0,1753294.59,2614303,PE
1718,1718,2001.0,2306336.71,2614303,PE
1719,1719,2002.0,2529680.37,2614303,PE
1720,1720,2003.0,2568770.69,2614303,PE
1721,1721,2004.0,2751460.87,2614303,PE
1722,1722,2005.0,3363169.18,2614303,PE
1723,1723,2006.0,3627760.77,2614303,PE
1724,1724,2007.0,4108770.82,2614303,PE
1725,1725,2008.0,5399434.09,2614303,PE
1726,1726,2009.0,5022329.89,2614303,PE
1727,1727,2010.0,5394374.23,2614303,PE
1728,1728,2011.0,6567703.59,2614303,PE
1729,1729,2012.0,6750567.86,2614303,PE
1730,1730,2013.0,7245278.88,2614303,PE
1731,1731,2014.0,7805737.49,2614303,PE
1732,1732,2015.0,8304193.17,2614303,PE
1733,1733,2016.0,1601934.39,2614303,PE
1734,1734,2000.0,3659048.82,2609402,PE
1735,1735,2001.0,4509994.33,2609402,PE
1736,1736,2002.0,5972820.64,2609402,PE
1737,1737,2003.0,6943544.91,2609402,PE
1738,1738,2004.0,7768372.01,2609402,PE
1739,1739,2005.0,9749457.81,2609402,PE
1740,1740,2006.0,10803297.32,2609402,PE
1741,1741,2007.0,12057811.37,2609402,PE
1742,1742,2008.0,14848443.01,2609402,PE
1743,1743,2009.0,13811406.54,2609402,PE
1744,1744,2010.0,14834528.5,2609402,PE
1745,1745,2011.0,18061184.29,2609402,PE
1746,1746,2012.0,18564061.12,2609402,PE
1747,1747,2013.0,19924516.52,2609402,PE
1748,1748,2014.0,21465777.59,2609402,PE
1749,1749,2015.0,22836530.67,2609402,PE
1750,1750,2016.0,4405319.42,2609402,PE
1751,1751,2000.0,2896747.1,2609501,PE
1752,1752,2001.0,3400791.25,2609501,PE
1753,1753,2002.0,4179337.15,2609501,PE
1754,1754,2003.0,4281223.47,2609501,PE
1755,1755,2004.0,4627456.55,2609501,PE
1756,1756,2005.0,7079728.92,2609501,PE
1757,1757,2006.0,7853253.26,2609501,PE
1758,1758,2007.0,8769317.51,2609501,PE
1759,1759,2008.0,9449009.29,2609501,PE
1760,1760,2009.0,8789076.97,2609501,PE
1761,1761,2010.0,9440154.63,2609501,PE
1762,1762,2011.0,13135406.83,2609501,PE
1763,1763,2012.0,13501135.45,2609501,PE
1764,1764,2013.0,14490557.6,2609501,PE
1765,1765,2014.0,15611474.69,2609501,PE
1766,1766,2015.0,16608386.04,2609501,PE
1767,1767,2016.0,3203868.67,2609501,PE
1768,1768,2000.0,14704261.58,2609600,PE
1769,1769,2001.0,16838329.95,2609600,PE
1770,1770,2002.0,20613419.03,2609600,PE
1771,1771,2003.0,21357298.7,2609600,PE
1772,1772,2004.0,22789574.0,2609600,PE
1773,1773,2005.0,28499065.93,2609600,PE
1774,1774,2006.0,30252928.8,2609600,PE
1775,1775,2007.0,33068930.47,2609600,PE
1776,1776,2008.0,46078320.15,2609600,PE
1777,1777,2009.0,42267879.39,2609600,PE
1778,1778,2010.0,45158820.96,2609600,PE
1779,1779,2011.0,54535508.9,2609600,PE
1780,1780,2012.0,55978791.93,2609600,PE
1781,1781,2013.0,57561758.51,2609600,PE
1782,1782,2014.0,61534842.24,2609600,PE
1783,1783,2015.0,64879351.48,2609600,PE
1784,1784,2016.0,12504533.52,2609600,PE
1785,1785,2000.0,2515596.38,2609709,PE
1786,1786,2001.0,2955036.22,2609709,PE
1787,1787,2002.0,3629451.6,2609709,PE
1788,1788,2003.0,3710405.92,2609709,PE
1789,1789,2004.0,4002124.64,2609709,PE
1790,1790,2005.0,4926997.54,2609709,PE
1791,1791,2006.0,5354961.88,2609709,PE
1792,1792,2007.0,6293832.57,2609709,PE
1793,1793,2008.0,8099150.93,2609709,PE
1794,1794,2009.0,7533494.66,2609709,PE
1795,1795,2010.0,8091561.16,2609709,PE
1796,1796,2011.0,9851555.16,2609709,PE
1797,1797,2012.0,10125851.66,2609709,PE
1798,1798,2013.0,10867918.28,2609709,PE
1799,1799,2014.0,11708606.11,2609709,PE
1800,1800,2015.0,12456289.64,2609709,PE
1801,1801,2016.0,2402901.52,2609709,PE
1802,1802,2000.0,1722926.02,2609808,PE
1803,1803,2001.0,1958644.59,2609808,PE
1804,1804,2002.0,2389950.0,2609808,PE
1805,1805,2003.0,2525436.6,2609808,PE
1806,1806,2004.0,2824862.87,2609808,PE
1807,1807,2005.0,3545257.72,2609808,PE
1808,1808,2006.0,3928472.11,2609808,PE
1809,1809,2007.0,4384659.08,2609808,PE
1810,1810,2008.0,5399434.09,2609808,PE
1811,1811,2009.0,6277912.29,2609808,PE
1812,1812,2010.0,6742967.69,2609808,PE
1813,1813,2011.0,6567703.59,2609808,PE
1814,1814,2012.0,6750567.86,2609808,PE
1815,1815,2013.0,7245278.88,2609808,PE
1816,1816,2014.0,9757171.81,2609808,PE
1817,1817,2015.0,10380241.39,2609808,PE
1818,1818,2016.0,2002417.93,2609808,PE
1819,1819,2000.0,4726271.49,2609907,PE
1820,1820,2001.0,5645816.95,2609907,PE
1821,1821,2002.0,7038671.38,2609907,PE
1822,1822,2003.0,7135332.33,2609907,PE
1823,1823,2004.0,7629049.43,2609907,PE
1824,1824,2005.0,9307591.72,2609907,PE
1825,1825,2006.0,10019680.28,2609907,PE
1826,1826,2007.0,11952356.17,2609907,PE
1827,1827,2008.0,16198301.4,2609907,PE
