,Unnamed: 0.1,ano,fpm,cod,uf
1246,1246,2005.0,2740598.76,2104305,MA
1247,1247,2006.0,2725675.28,2104305,MA
1248,1248,2007.0,2794249.61,2104305,MA
1249,1249,2008.0,4518976.5,2104305,MA
1250,1250,2009.0,4226378.64,2104305,MA
1251,1251,2010.0,4527625.93,2104305,MA
1252,1252,2011.0,5384978.27,2104305,MA
1253,1253,2012.0,5547244.96,2104305,MA
1254,1254,2013.0,5950889.0,2104305,MA
1255,1255,2014.0,6446073.4,2104305,MA
1256,1256,2015.0,6845462.9,2104305,MA
1257,1257,2016.0,1321744.4,2104305,MA
1258,1258,2000.0,2146585.63,2104404,MA
1259,1259,2001.0,2325257.61,2104404,MA
1260,1260,2002.0,2564618.14,2104404,MA
1261,1261,2003.0,2621232.07,2104404,MA
1262,1262,2004.0,2828143.89,2104404,MA
1263,1263,2005.0,3455201.4,2104404,MA
1264,1264,2006.0,3727486.22,2104404,MA
1265,1265,2007.0,5532471.91,2104404,MA
1266,1266,2008.0,5648720.51,2104404,MA
1267,1267,2009.0,5282973.13,2104404,MA
1268,1268,2010.0,6279051.72,2104404,MA
1269,1269,2011.0,8077467.14,2104404,MA
1270,1270,2012.0,8320867.28,2104404,MA
1271,1271,2013.0,8926333.36,2104404,MA
1272,1272,2014.0,9669109.88,2104404,MA
1273,1273,2015.0,10268194.14,2104404,MA
1274,1274,2016.0,1982616.55,2104404,MA
1275,1275,2000.0,1352094.29,2104503,MA
1276,1276,2001.0,1594952.28,2104503,MA
1277,1277,2002.0,1922862.57,2104503,MA
1278,1278,2003.0,1906184.6,2104503,MA
1279,1279,2004.0,1990175.58,2104503,MA
1280,1280,2005.0,2347964.87,2104503,MA
1281,1281,2006.0,2437920.39,2104503,MA
1282,1282,2007.0,2629833.37,2104503,MA
1283,1283,2008.0,3389232.46,2104503,MA
1284,1284,2009.0,4226378.64,2104503,MA
1285,1285,2010.0,3908106.56,2104503,MA
1286,1286,2011.0,5384978.27,2104503,MA
1287,1287,2012.0,5547244.96,2104503,MA
1288,1288,2013.0,5950889.0,2104503,MA
1289,1289,2014.0,6446073.4,2104503,MA
1290,1290,2015.0,6845462.9,2104503,MA
1291,1291,2016.0,1321744.4,2104503,MA
1292,1292,2000.0,1073293.06,2104552,MA
1293,1293,2001.0,1434493.56,2104552,MA
1294,1294,2002.0,2014503.18,2104552,MA
1295,1295,2003.0,2139552.59,2104552,MA
1296,1296,2004.0,2385831.76,2104552,MA
1297,1297,2005.0,2994873.75,2104552,MA
1298,1298,2006.0,3326581.76,2104552,MA
1299,1299,2007.0,3861391.48,2104552,MA
1300,1300,2008.0,5648720.51,2104552,MA
1301,1301,2009.0,5282973.13,2104552,MA
1302,1302,2010.0,5659532.33,2104552,MA
1303,1303,2011.0,6731222.65,2104552,MA
1304,1304,2012.0,6934056.11,2104552,MA
1305,1305,2013.0,7438611.12,2104552,MA
1306,1306,2014.0,9669109.88,2104552,MA
1307,1307,2015.0,10268194.14,2104552,MA
1308,1308,2016.0,1982616.55,2104552,MA
1309,1309,2000.0,1867177.64,2104602,MA
1310,1310,2001.0,2260558.13,2104602,MA
1311,1311,2002.0,2837939.03,2104602,MA
1312,1312,2003.0,2859064.89,2104602,MA
1313,1313,2004.0,3037636.14,2104602,MA
1314,1314,2005.0,3651518.37,2104602,MA
1315,1315,2006.0,3871363.59,2104602,MA
1316,1316,2007.0,4273444.39,2104602,MA
1317,1317,2008.0,5648720.51,2104602,MA
1318,1318,2009.0,5282973.13,2104602,MA
1319,1319,2010.0,5659532.33,2104602,MA
1320,1320,2011.0,6731222.65,2104602,MA
1321,1321,2012.0,6934056.11,2104602,MA
1322,1322,2013.0,7438611.12,2104602,MA
1323,1323,2014.0,8057591.64,2104602,MA
1324,1324,2015.0,8556828.52,2104602,MA
1325,1325,2016.0,1652180.48,2104602,MA
1326,1326,2000.0,1073293.06,2104628,MA
1327,1327,2001.0,1234902.29,2104628,MA
1328,1328,2002.0,1511727.51,2104628,MA
1329,1329,2003.0,1604946.91,2104628,MA
1330,1330,2004.0,1789373.98,2104628,MA
1331,1331,2005.0,2246155.46,2104628,MA
1332,1332,2006.0,2494936.46,2104628,MA
1333,1333,2007.0,2896043.72,2104628,MA
1334,1334,2008.0,3389232.46,2104628,MA
1335,1335,2009.0,3169784.06,2104628,MA
1336,1336,2010.0,3395719.56,2104628,MA
1337,1337,2011.0,4038733.78,2104628,MA
1338,1338,2012.0,4160433.79,2104628,MA
1339,1339,2013.0,4463166.87,2104628,MA
1340,1340,2014.0,4834555.07,2104628,MA
1341,1341,2015.0,5134097.25,2104628,MA
1342,1342,2016.0,991308.3,2104628,MA
1343,1343,2000.0,1431057.21,2104651,MA
1344,1344,2001.0,1646536.19,2104651,MA
1345,1345,2002.0,2015636.45,2104651,MA
1346,1346,2003.0,2139928.99,2104651,MA
1347,1347,2004.0,2385831.76,2104651,MA
1348,1348,2005.0,2994873.75,2104651,MA
1349,1349,2006.0,3326581.76,2104651,MA
1350,1350,2007.0,3861391.48,2104651,MA
1351,1351,2008.0,4518976.5,2104651,MA
1352,1352,2009.0,4226378.64,2104651,MA
1353,1353,2010.0,4527625.93,2104651,MA
1354,1354,2011.0,5384978.27,2104651,MA
1355,1355,2012.0,5547244.96,2104651,MA
1356,1356,2013.0,4463166.87,2104651,MA
1357,1357,2014.0,4834555.07,2104651,MA
1358,1358,2015.0,5134097.25,2104651,MA
1359,1359,2016.0,991308.3,2104651,MA
1360,1360,2000.0,2146585.63,2104677,MA
1361,1361,2001.0,2669395.25,2104677,MA
1362,1362,2002.0,3526230.17,2104677,MA
1363,1363,2003.0,3744498.94,2104677,MA
1364,1364,2004.0,4175205.16,2104677,MA
1365,1365,2005.0,5983098.73,2104677,MA
1366,1366,2006.0,6650850.0,2104677,MA
1367,1367,2007.0,7722782.27,2104677,MA
1368,1368,2008.0,7908208.6,2104677,MA
1369,1369,2009.0,7396162.31,2104677,MA
1370,1370,2010.0,7923345.23,2104677,MA
1371,1371,2011.0,9423711.61,2104677,MA
1372,1372,2012.0,9707678.41,2104677,MA
1373,1373,2013.0,10414055.47,2104677,MA
1374,1374,2014.0,11280628.19,2104677,MA
1375,1375,2015.0,11979559.83,2104677,MA
1376,1376,2016.0,2313052.63,2104677,MA
1377,1377,2000.0,3476812.91,2104800,MA
1378,1378,2001.0,4133469.86,2104800,MA
1379,1379,2002.0,5126649.8,2104800,MA
1380,1380,2003.0,5241604.45,2104800,MA
1381,1381,2004.0,5656287.28,2104800,MA
1382,1382,2005.0,7362539.93,2104800,MA
1383,1383,2006.0,8026678.56,2104800,MA
1384,1384,2007.0,9122069.13,2104800,MA
1385,1385,2008.0,12427184.64,2104800,MA
1386,1386,2009.0,11622540.49,2104800,MA
1387,1387,2010.0,12450970.76,2104800,MA
1388,1388,2011.0,16154933.93,2104800,MA
1389,1389,2012.0,16641734.21,2104800,MA
1390,1390,2013.0,17852666.42,2104800,MA
1391,1391,2014.0,19338219.52,2104800,MA
1392,1392,2015.0,20536387.99,2104800,MA
1393,1393,2016.0,3965233.04,2104800,MA
1394,1394,2000.0,1073293.06,2104701,MA
1395,1395,2001.0,1234902.29,2104701,MA
1396,1396,2002.0,1511727.51,2104701,MA
1397,1397,2003.0,1604946.91,2104701,MA
1398,1398,2004.0,1789373.98,2104701,MA
1399,1399,2005.0,2246155.46,2104701,MA
1400,1400,2006.0,2494936.46,2104701,MA
1401,1401,2007.0,2896043.72,2104701,MA
1402,1402,2008.0,3389232.46,2104701,MA
1403,1403,2009.0,3169784.06,2104701,MA
1404,1404,2010.0,3395719.56,2104701,MA
1405,1405,2011.0,4038733.78,2104701,MA
1406,1406,2012.0,4160433.79,2104701,MA
1407,1407,2013.0,4463166.87,2104701,MA
1408,1408,2014.0,4834555.07,2104701,MA
1409,1409,2015.0,5134097.25,2104701,MA
1410,1410,2016.0,991308.3,2104701,MA
1411,1411,2000.0,1480865.1,2104909,MA
1412,1412,2001.0,1733932.35,2104909,MA
1413,1413,2002.0,2105787.03,2104909,MA
1414,1414,2003.0,2144362.47,2104909,MA
1415,1415,2004.0,2304413.68,2104909,MA
1416,1416,2005.0,2803424.66,2104909,MA
1417,1417,2006.0,3010764.61,2104909,MA
1418,1418,2007.0,3369430.75,2104909,MA
1419,1419,2008.0,4518976.5,2104909,MA
1420,1420,2009.0,4226378.64,2104909,MA
1421,1421,2010.0,4527625.93,2104909,MA
1422,1422,2011.0,5384978.27,2104909,MA
1423,1423,2012.0,5547244.96,2104909,MA
1424,1424,2013.0,5950889.0,2104909,MA
1425,1425,2014.0,6446073.4,2104909,MA
1426,1426,2015.0,6845462.9,2104909,MA
1427,1427,2016.0,1321744.4,2104909,MA
1428,1428,2000.0,2146585.63,2105005,MA
1429,1429,2001.0,2469804.04,2105005,MA
1430,1430,2002.0,3023454.42,2105005,MA
1431,1431,2003.0,3209893.31,2105005,MA
1432,1432,2004.0,3578747.31,2105005,MA
1433,1433,2005.0,4492310.35,2105005,MA
1434,1434,2006.0,4989872.33,2105005,MA
1435,1435,2007.0,5792086.86,2105005,MA
1436,1436,2008.0,7908208.6,2105005,MA
1437,1437,2009.0,7396162.31,2105005,MA
1438,1438,2010.0,7923345.23,2105005,MA
1439,1439,2011.0,9423711.61,2105005,MA
1440,1440,2012.0,9707678.41,2105005,MA
1441,1441,2013.0,10414055.47,2105005,MA
1442,1442,2014.0,11280628.19,2105005,MA
1443,1443,2015.0,11979559.83,2105005,MA
1444,1444,2016.0,2313052.63,2105005,MA
1445,1445,2000.0,2124719.33,2105104,MA
1446,1446,2001.0,2483097.19,2105104,MA
1447,1447,2002.0,3021271.3,2105104,MA
1448,1448,2003.0,3097378.24,2105104,MA
1449,1449,2004.0,3351874.19,2105104,MA
1450,1450,2005.0,4106978.17,2105104,MA
1451,1451,2006.0,4444207.87,2105104,MA
1452,1452,2007.0,5013041.65,2105104,MA
1453,1453,2008.0,7908208.6,2105104,MA
1454,1454,2009.0,7396162.31,2105104,MA
1455,1455,2010.0,7923345.23,2105104,MA
1456,1456,2011.0,9423711.61,2105104,MA
1457,1457,2012.0,9707678.41,2105104,MA
1458,1458,2013.0,10414055.47,2105104,MA
1459,1459,2014.0,11280628.19,2105104,MA
1460,1460,2015.0,11979559.83,2105104,MA
1461,1461,2016.0,2313052.63,2105104,MA
1462,1462,2000.0,1674021.43,2105203,MA
1463,1463,2001.0,1914113.59,2105203,MA
1464,1464,2002.0,2198088.07,2105203,MA
1465,1465,2003.0,2144649.96,2105203,MA
1466,1466,2004.0,2199667.6,2105203,MA
1467,1467,2005.0,2544281.73,2105203,MA
1468,1468,2006.0,2581797.73,2105203,MA
1469,1469,2007.0,2712041.46,2105203,MA
1470,1470,2008.0,4518976.5,2105203,MA
1471,1471,2009.0,4226378.64,2105203,MA
1472,1472,2010.0,4527625.93,2105203,MA
1473,1473,2011.0,5384978.27,2105203,MA
1474,1474,2012.0,5547244.96,2105203,MA
1475,1475,2013.0,5950889.0,2105203,MA
1476,1476,2014.0,6446073.4,2105203,MA
1477,1477,2015.0,6845462.9,2105203,MA
1478,1478,2016.0,1321744.4,2105203,MA
1479,1479,2000.0,1073293.06,2105153,MA
1480,1480,2001.0,1234902.29,2105153,MA
1481,1481,2002.0,1511727.51,2105153,MA
1482,1482,2003.0,2139324.58,2105153,MA
1483,1483,2004.0,2385831.76,2105153,MA
1484,1484,2005.0,2994873.75,2105153,MA
1485,1485,2006.0,3326581.76,2105153,MA
1486,1486,2007.0,3861391.48,2105153,MA
1487,1487,2008.0,4518976.5,2105153,MA
1488,1488,2009.0,4226378.64,2105153,MA
1489,1489,2010.0,4527625.93,2105153,MA
1490,1490,2011.0,5384978.27,2105153,MA
1491,1491,2012.0,5547244.96,2105153,MA
1492,1492,2013.0,5950889.0,2105153,MA
1493,1493,2014.0,6446073.4,2105153,MA
1494,1494,2015.0,6845462.9,2105153,MA
1495,1495,2016.0,1652180.48,2105153,MA
1496,1496,2000.0,15628124.29,2105302,MA
1497,1497,2001.0,17986164.65,2105302,MA
1498,1498,2002.0,22238623.91,2105302,MA
1499,1499,2003.0,23142920.7,2105302,MA
1500,1500,2004.0,24401915.3,2105302,MA
1501,1501,2005.0,30533806.97,2105302,MA
1502,1502,2006.0,34073329.56,2105302,MA
1503,1503,2007.0,38188096.88,2105302,MA
1504,1504,2008.0,46446319.76,2105302,MA
1505,1505,2009.0,42577180.71,2105302,MA
1506,1506,2010.0,45371817.27,2105302,MA
1507,1507,2011.0,54046130.13,2105302,MA
1508,1508,2012.0,55518665.6,2105302,MA
1509,1509,2013.0,59386894.87,2105302,MA
1510,1510,2014.0,63488915.38,2105302,MA
1511,1511,2015.0,66669516.98,2105302,MA
1512,1512,2016.0,12851585.49,2105302,MA
1513,1513,2000.0,1073293.06,2105351,MA
1514,1514,2001.0,1434493.56,2105351,MA
1515,1515,2002.0,2515416.16,2105351,MA
1516,1516,2003.0,2210743.13,2105351,MA
1517,1517,2004.0,2489021.41,2105351,MA
1518,1518,2005.0,2994873.75,2105351,MA
1519,1519,2006.0,3326581.76,2105351,MA
1520,1520,2007.0,3861391.48,2105351,MA
1521,1521,2008.0,4518976.5,2105351,MA
1522,1522,2009.0,5282973.13,2105351,MA
1523,1523,2010.0,5659532.33,2105351,MA
1524,1524,2011.0,6731222.65,2105351,MA
1525,1525,2012.0,5547244.96,2105351,MA
1526,1526,2013.0,5950889.0,2105351,MA
1527,1527,2014.0,7593901.91,2105351,MA
1528,1528,2015.0,7589319.21,2105351,MA
1529,1529,2016.0,1652180.48,2105351,MA
1530,1530,2000.0,3935406.59,2105401,MA
1531,1531,2001.0,4253735.0,2105401,MA
1532,1532,2002.0,4671380.07,2105401,MA
1533,1533,2003.0,5003896.78,2105401,MA
1534,1534,2004.0,5446795.02,2105401,MA
1535,1535,2005.0,8223970.21,2105401,MA
1536,1536,2006.0,9143997.43,2105401,MA
1537,1537,2007.0,10618825.39,2105401,MA
1538,1538,2008.0,12427184.64,2105401,MA
1539,1539,2009.0,11622540.49,2105401,MA
1540,1540,2010.0,12450970.76,2105401,MA
1541,1541,2011.0,16154933.93,2105401,MA
1542,1542,2012.0,16641734.21,2105401,MA
1543,1543,2013.0,17852666.42,2105401,MA
1544,1544,2014.0,19338219.52,2105401,MA
1545,1545,2015.0,20536387.99,2105401,MA
1546,1546,2016.0,3965233.04,2105401,MA
1547,1547,2000.0,2146585.63,2105427,MA
1548,1548,2001.0,2469804.04,2105427,MA
1549,1549,2002.0,3524367.43,2105427,MA
1550,1550,2003.0,3744270.95,2105427,MA
1551,1551,2004.0,4175205.16,2105427,MA
1552,1552,2005.0,5241028.61,2105427,MA
1553,1553,2006.0,5821517.66,2105427,MA
1554,1554,2007.0,6757434.54,2105427,MA
1555,1555,2008.0,7908208.6,2105427,MA
1556,1556,2009.0,7396162.31,2105427,MA
1557,1557,2010.0,7923345.23,2105427,MA
1558,1558,2011.0,9423711.61,2105427,MA
1559,1559,2012.0,9707678.41,2105427,MA
1560,1560,2013.0,10414055.47,2105427,MA
1561,1561,2014.0,11280628.19,2105427,MA
1562,1562,2015.0,11979559.83,2105427,MA
1563,1563,2016.0,2313052.63,2105427,MA
1564,1564,2000.0,1073293.06,2105450,MA
1565,1565,2001.0,1234902.29,2105450,MA
1566,1566,2002.0,1511727.51,2105450,MA
1567,1567,2003.0,1604946.91,2105450,MA
1568,1568,2004.0,1789373.98,2105450,MA
1569,1569,2005.0,2246155.46,2105450,MA
1570,1570,2006.0,2494936.46,2105450,MA
1571,1571,2007.0,2896043.72,2105450,MA
1572,1572,2008.0,3389232.46,2105450,MA
1573,1573,2009.0,3169784.06,2105450,MA
1574,1574,2010.0,3395719.56,2105450,MA
1575,1575,2011.0,4038733.78,2105450,MA
1576,1576,2012.0,4160433.79,2105450,MA
1577,1577,2013.0,4463166.87,2105450,MA
1578,1578,2014.0,4834555.07,2105450,MA
1579,1579,2015.0,5134097.25,2105450,MA
1580,1580,2016.0,991308.3,2105450,MA
1581,1581,2000.0,1073293.06,2105476,MA
1582,1582,2001.0,1234902.29,2105476,MA
1583,1583,2002.0,1511727.51,2105476,MA
1584,1584,2003.0,2602511.75,2105476,MA
1585,1585,2004.0,2879099.87,2105476,MA
1586,1586,2005.0,3743592.03,2105476,MA
1587,1587,2006.0,4158227.08,2105476,MA
1588,1588,2007.0,4826739.12,2105476,MA
1589,1589,2008.0,5648720.51,2105476,MA
1590,1590,2009.0,5282973.13,2105476,MA
1591,1591,2010.0,5659532.33,2105476,MA
1592,1592,2011.0,6731222.65,2105476,MA
1593,1593,2012.0,6934056.11,2105476,MA
1594,1594,2013.0,7438611.12,2105476,MA
1595,1595,2014.0,8057591.64,2105476,MA
1596,1596,2015.0,8556828.52,2105476,MA
1597,1597,2016.0,1652180.48,2105476,MA
1598,1598,2000.0,1802792.35,2105609,MA
1599,1599,2001.0,2108514.75,2105609,MA
1600,1600,2002.0,2563529.13,2105609,MA
1601,1601,2003.0,2620870.35,2105609,MA
1602,1602,2004.0,2828143.89,2105609,MA
1603,1603,2005.0,3455201.4,2105609,MA
1604,1604,2006.0,3727486.22,2105609,MA
1605,1605,2007.0,4191236.21,2105609,MA
1606,1606,2008.0,5648720.51,2105609,MA
1607,1607,2009.0,5282973.13,2105609,MA
1608,1608,2010.0,5659532.33,2105609,MA
1609,1609,2011.0,6731222.65,2105609,MA
1610,1610,2012.0,6934056.11,2105609,MA
1611,1611,2013.0,7438611.12,2105609,MA
1612,1612,2014.0,8057591.64,2105609,MA
1613,1613,2015.0,8556828.52,2105609,MA
1614,1614,2016.0,1652180.48,2105609,MA
1615,1615,2000.0,3090500.41,2105500,MA
1616,1616,2001.0,3716529.6,2105500,MA
1617,1617,2002.0,4577876.49,2105500,MA
1618,1618,2003.0,4527070.82,2105500,MA
1619,1619,2004.0,4399334.62,2105500,MA
1620,1620,2005.0,5089549.69,2105500,MA
1621,1621,2006.0,5164038.62,2105500,MA
1622,1622,2007.0,5424082.3,2105500,MA
1623,1623,2008.0,6778464.53,2105500,MA
1624,1624,2009.0,6339567.76,2105500,MA
1625,1625,2010.0,6791438.77,2105500,MA
1626,1626,2011.0,8077467.14,2105500,MA
1627,1627,2012.0,8320867.28,2105500,MA
1628,1628,2013.0,8926333.36,2105500,MA
1629,1629,2014.0,9669109.88,2105500,MA
1630,1630,2015.0,10268194.14,2105500,MA
1631,1631,2016.0,1982616.55,2105500,MA
1632,1632,2000.0,1073293.06,2105658,MA
1633,1633,2001.0,1234902.29,2105658,MA
1634,1634,2002.0,1511727.51,2105658,MA
1635,1635,2003.0,1604946.91,2105658,MA
1636,1636,2004.0,1789373.98,2105658,MA
1637,1637,2005.0,2246155.46,2105658,MA
1638,1638,2006.0,2494936.46,2105658,MA
1639,1639,2007.0,2896043.72,2105658,MA
1640,1640,2008.0,3389232.46,2105658,MA
1641,1641,2009.0,3169784.06,2105658,MA
1642,1642,2010.0,3395719.56,2105658,MA
1643,1643,2011.0,4038733.78,2105658,MA
1644,1644,2012.0,4160433.79,2105658,MA
1645,1645,2013.0,4463166.87,2105658,MA
1646,1646,2014.0,4834555.07,2105658,MA
1647,1647,2015.0,5134097.25,2105658,MA
1648,1648,2016.0,991308.3,2105658,MA
1649,1649,2000.0,1480865.1,2105906,MA
1650,1650,2001.0,1733932.35,2105906,MA
1651,1651,2002.0,2105787.03,2105906,MA
1652,1652,2003.0,2674439.01,2105906,MA
1653,1653,2004.0,2982289.52,2105906,MA
1654,1654,2005.0,3743592.03,2105906,MA
1655,1655,2006.0,4158227.08,2105906,MA
1656,1656,2007.0,4826739.12,2105906,MA
1657,1657,2008.0,5648720.51,2105906,MA
1658,1658,2009.0,5282973.13,2105906,MA
1659,1659,2010.0,5659532.33,2105906,MA
1660,1660,2011.0,6731222.65,2105906,MA
1661,1661,2012.0,6934056.11,2105906,MA
1662,1662,2013.0,7438611.12,2105906,MA
1663,1663,2014.0,8057591.64,2105906,MA
1664,1664,2015.0,8556828.52,2105906,MA
1665,1665,2016.0,1652180.48,2105906,MA
1666,1666,2000.0,3283656.81,2105708,MA
1667,1667,2001.0,3842446.58,2105708,MA
1668,1668,2002.0,4669315.56,2105708,MA
1669,1669,2003.0,4765232.03,2105708,MA
1670,1670,2004.0,5132556.95,2105708,MA
1671,1671,2005.0,6258625.29,2105708,MA
1672,1672,2006.0,6738250.11,2105708,MA
1673,1673,2007.0,7560666.17,2105708,MA
1674,1674,2008.0,10167696.58,2105708,MA
1675,1675,2009.0,9509351.46,2105708,MA
1676,1676,2010.0,10843984.94,2105708,MA
1677,1677,2011.0,13462444.97,2105708,MA
1678,1678,2012.0,13868111.88,2105708,MA
1679,1679,2013.0,14877222.01,2105708,MA
1680,1680,2014.0,16115183.01,2105708,MA
1681,1681,2015.0,17113656.69,2105708,MA
1682,1682,2016.0,3304360.9,2105708,MA
1683,1683,2000.0,1545250.49,2105807,MA
1684,1684,2001.0,1830554.59,2105807,MA
1685,1685,2002.0,2197680.16,2105807,MA
1686,1686,2003.0,2144514.49,2105807,MA
1687,1687,2004.0,2199667.6,2105807,MA
1688,1688,2005.0,2544281.73,2105807,MA
1689,1689,2006.0,2581797.73,2105807,MA
1690,1690,2007.0,2712041.46,2105807,MA
1691,1691,2008.0,3389232.46,2105807,MA
1692,1692,2009.0,3169784.06,2105807,MA
1693,1693,2010.0,3395719.56,2105807,MA
1694,1694,2011.0,5384978.27,2105807,MA
1695,1695,2012.0,5547244.96,2105807,MA
1696,1696,2013.0,5950889.0,2105807,MA
1697,1697,2014.0,4834555.07,2105807,MA
1698,1698,2015.0,6845462.9,2105807,MA
1699,1699,2016.0,1321744.4,2105807,MA
1700,1700,2000.0,1073293.06,2105963,MA
1701,1701,2001.0,1234902.29,2105963,MA
1702,1702,2002.0,1511727.51,2105963,MA
1703,1703,2003.0,1604946.91,2105963,MA
1704,1704,2004.0,1789373.98,2105963,MA
1705,1705,2005.0,2246155.46,2105963,MA
1706,1706,2006.0,2494936.46,2105963,MA
1707,1707,2007.0,2896043.72,2105963,MA
1708,1708,2008.0,3389232.46,2105963,MA
1709,1709,2009.0,3169784.06,2105963,MA
1710,1710,2010.0,3395719.56,2105963,MA
1711,1711,2011.0,5384978.27,2105963,MA
1712,1712,2012.0,5547244.96,2105963,MA
1713,1713,2013.0,5950889.0,2105963,MA
1714,1714,2014.0,6446073.4,2105963,MA
1715,1715,2015.0,6845462.9,2105963,MA
1716,1716,2016.0,1321744.4,2105963,MA
1717,1717,2000.0,1073293.06,2105922,MA
1718,1718,2001.0,1234902.29,2105922,MA
1719,1719,2002.0,1511727.51,2105922,MA
1720,1720,2003.0,1604946.91,2105922,MA
1721,1721,2004.0,1789373.98,2105922,MA
1722,1722,2005.0,2246155.46,2105922,MA
1723,1723,2006.0,2494936.46,2105922,MA
1724,1724,2007.0,2896043.72,2105922,MA
1725,1725,2008.0,4518976.5,2105922,MA
1726,1726,2009.0,4226378.64,2105922,MA
1727,1727,2010.0,4527625.93,2105922,MA
1728,1728,2011.0,5384978.27,2105922,MA
1729,1729,2012.0,5547244.96,2105922,MA
1730,1730,2013.0,5950889.0,2105922,MA
1731,1731,2014.0,6446073.4,2105922,MA
1732,1732,2015.0,6845462.9,2105922,MA
1733,1733,2016.0,1321744.4,2105922,MA
1734,1734,2000.0,1073293.06,2105989,MA
1735,1735,2001.0,1234902.29,2105989,MA
1736,1736,2002.0,1511727.51,2105989,MA
1737,1737,2003.0,1604946.91,2105989,MA
1738,1738,2004.0,1789373.98,2105989,MA
1739,1739,2005.0,2246155.46,2105989,MA
1740,1740,2006.0,2494936.46,2105989,MA
1741,1741,2007.0,2896043.72,2105989,MA
1742,1742,2008.0,3389232.46,2105989,MA
1743,1743,2009.0,3169784.06,2105989,MA
1744,1744,2010.0,3395719.56,2105989,MA
1745,1745,2011.0,4038733.78,2105989,MA
1746,1746,2012.0,4160433.79,2105989,MA
1747,1747,2013.0,4463166.87,2105989,MA
1748,1748,2014.0,4834555.07,2105989,MA
1749,1749,2015.0,5134097.25,2105989,MA
1750,1750,2016.0,991308.3,2105989,MA
1751,1751,2000.0,1674021.43,2106003,MA
1752,1752,2001.0,1969534.74,2106003,MA
1753,1753,2002.0,2380604.73,2106003,MA
1754,1754,2003.0,2382692.46,2106003,MA
1755,1755,2004.0,2513905.83,2106003,MA
1756,1756,2005.0,2999741.52,2106003,MA
1757,1757,2006.0,3154641.99,2106003,MA
1758,1758,2007.0,3451638.83,2106003,MA
1759,1759,2008.0,4518976.5,2106003,MA
1760,1760,2009.0,4226378.64,2106003,MA
1761,1761,2010.0,4527625.93,2106003,MA
1762,1762,2011.0,5384978.27,2106003,MA
1763,1763,2012.0,5547244.96,2106003,MA
1764,1764,2013.0,5950889.0,2106003,MA
1765,1765,2014.0,6446073.4,2106003,MA
1766,1766,2015.0,6845462.9,2106003,MA
1767,1767,2016.0,1321744.4,2106003,MA
1768,1768,2000.0,1158938.02,2106102,MA
1769,1769,2001.0,1359350.04,2106102,MA
1770,1770,2002.0,1648044.8,2106102,MA
1771,1771,2003.0,1667854.39,2106102,MA
1772,1772,2004.0,2385831.76,2106102,MA
1773,1773,2005.0,2992917.96,2106102,MA
1774,1774,2006.0,3325702.31,2106102,MA
1775,1775,2007.0,3861391.48,2106102,MA
1776,1776,2008.0,4518976.5,2106102,MA
1777,1777,2009.0,4226378.64,2106102,MA
1778,1778,2010.0,4527625.93,2106102,MA
1779,1779,2011.0,5384978.27,2106102,MA
1780,1780,2012.0,5547244.96,2106102,MA
1781,1781,2013.0,5950889.0,2106102,MA
1782,1782,2014.0,6446073.4,2106102,MA
1783,1783,2015.0,6845462.9,2106102,MA
1784,1784,2016.0,1321744.4,2106102,MA
1785,1785,2000.0,1158938.02,2106201,MA
1786,1786,2001.0,1359350.04,2106201,MA
1787,1787,2002.0,1648044.8,2106201,MA
1788,1788,2003.0,1667854.39,2106201,MA
1789,1789,2004.0,1780683.45,2106201,MA
1790,1790,2005.0,2151647.88,2106201,MA
1791,1791,2006.0,2294042.89,2106201,MA
1792,1792,2007.0,2547625.26,2106201,MA
1793,1793,2008.0,3389232.46,2106201,MA
1794,1794,2009.0,3169784.06,2106201,MA
1795,1795,2010.0,3395719.56,2106201,MA
1796,1796,2011.0,4038733.78,2106201,MA
1797,1797,2012.0,4160433.79,2106201,MA
1798,1798,2013.0,4463166.87,2106201,MA
1799,1799,2014.0,4834555.07,2106201,MA
1800,1800,2015.0,5134097.25,2106201,MA
1801,1801,2016.0,991308.3,2106201,MA
1802,1802,2000.0,1788821.46,2106300,MA
1803,1803,2001.0,1858578.8,2106300,MA
1804,1804,2002.0,2016769.73,2106300,MA
1805,1805,2003.0,2140305.44,2106300,MA
1806,1806,2004.0,2385831.76,2106300,MA
1807,1807,2005.0,3736943.78,2106300,MA
1808,1808,2006.0,4155914.12,2106300,MA
1809,1809,2007.0,4826739.12,2106300,MA
1810,1810,2008.0,5648720.51,2106300,MA
1811,1811,2009.0,5282973.13,2106300,MA
1812,1812,2010.0,5659532.33,2106300,MA
1813,1813,2011.0,8077467.14,2106300,MA
1814,1814,2012.0,8320867.28,2106300,MA
1815,1815,2013.0,8926333.36,2106300,MA
1816,1816,2014.0,9669109.88,2106300,MA
1817,1817,2015.0,10268194.14,2106300,MA
1818,1818,2016.0,1982616.55,2106300,MA
1819,1819,2000.0,1788821.46,2106326,MA
1820,1820,2001.0,2058170.05,2106326,MA
1821,1821,2002.0,2519545.44,2106326,MA
1822,1822,2003.0,2674911.14,2106326,MA
1823,1823,2004.0,2982289.52,2106326,MA
1824,1824,2005.0,3743592.03,2106326,MA
1825,1825,2006.0,4158227.08,2106326,MA
1826,1826,2007.0,4826739.12,2106326,MA
1827,1827,2008.0,6778464.53,2106326,MA
