,Unnamed: 0.1,ano,fpm,cod,uf
1246,1246,2005.0,44200501.79,3205309,ES
1247,1247,2006.0,48556048.38,3205309,ES
1248,1248,2007.0,48153002.89,3205309,ES
1249,1249,2008.0,56021044.7,3205309,ES
1250,1250,2009.0,52254708.59,3205309,ES
1251,1251,2010.0,57237655.42,3205309,ES
1252,1252,2011.0,71204520.84,3205309,ES
1253,1253,2012.0,82810354.28,3205309,ES
1254,1254,2013.0,78843374.92,3205309,ES
1255,1255,2014.0,87215868.0,3205309,ES
1256,1256,2015.0,92431053.03,3205309,ES
1257,1257,2016.0,20183495.82,3205309,ES
1258,1258,2000.0,1887318.9,3200169,ES
1259,1259,2001.0,2208743.97,3200169,ES
1260,1260,2002.0,2679030.38,3200169,ES
1261,1261,2003.0,2669742.9,3200169,ES
1262,1262,2004.0,2824848.83,3200169,ES
1263,1263,2005.0,3371675.93,3200169,ES
1264,1264,2006.0,3555657.42,3200169,ES
1265,1265,2007.0,3890012.14,3200169,ES
1266,1266,2008.0,5024008.17,3200169,ES
1267,1267,2009.0,4677683.72,3200169,ES
1268,1268,2010.0,5017145.17,3200169,ES
1269,1269,2011.0,6080530.17,3200169,ES
1270,1270,2012.0,6257638.81,3200169,ES
1271,1271,2013.0,6729839.17,3200169,ES
1272,1272,2014.0,7184808.22,3200169,ES
1273,1273,2015.0,7589830.66,3200169,ES
1274,1274,2016.0,1462871.65,3200169,ES
1275,1275,2000.0,1524373.02,3200136,ES
1276,1276,2001.0,1788674.17,3200136,ES
1277,1277,2002.0,2163906.74,3200136,ES
1278,1278,2003.0,2135828.76,3200136,ES
1279,1279,2004.0,2236338.76,3200136,ES
1280,1280,2005.0,2639085.46,3200136,ES
1281,1281,2006.0,2747825.56,3200136,ES
1282,1282,2007.0,2963833.72,3200136,ES
1283,1283,2008.0,3768006.29,3200136,ES
1284,1284,2009.0,3508262.91,3200136,ES
1285,1285,2010.0,3762858.97,3200136,ES
1286,1286,2011.0,4560397.7,3200136,ES
1287,1287,2012.0,4693229.17,3200136,ES
1288,1288,2013.0,5047379.48,3200136,ES
1289,1289,2014.0,5388606.24,3200136,ES
1290,1290,2015.0,5692373.02,3200136,ES
1291,1291,2016.0,1097153.75,3200136,ES
1292,1292,2001.0,1070495.22,3202256,ES
1293,1293,2002.0,1620554.22,3202256,ES
1294,1294,2003.0,1695967.73,3202256,ES
1295,1295,2004.0,1887290.85,3202256,ES
1296,1296,2005.0,2375838.4,3202256,ES
1297,1297,2006.0,2646786.67,3202256,ES
1298,1298,2007.0,3053252.33,3202256,ES
1299,1299,2008.0,3768006.75,3202256,ES
1300,1300,2009.0,4677683.71,3202256,ES
1301,1301,2010.0,5017144.54,3202256,ES
1302,1302,2011.0,6080530.85,3202256,ES
1303,1303,2012.0,6257638.48,3202256,ES
1304,1304,2013.0,6729838.69,3202256,ES
1305,1305,2014.0,7184807.39,3202256,ES
1306,1306,2015.0,7589830.68,3202256,ES
1307,1307,2016.0,1462871.53,3202256,ES
